"date","country","factor_value"
2012-12-31,"India",0.0985930279211613
2012-12-31,"Malaysia",0.0271425354341206
2012-12-31,"Mexico",0.0756423305439506
2012-12-31,"South Africa",0.0697003308879487
2012-12-31,"Turkey",0.227048411996797
2013-01-31,"Brazil",-0.0203876009274968
2013-01-31,"Greece",0.331150608044902
2013-01-31,"India",0.102043055181047
2013-01-31,"Indonesia",-0.0499777928422824
2013-01-31,"Malaysia",-0.101985485442083
2013-01-31,"Mexico",0.0504725784368116
2013-01-31,"Philippines",0.10820177792657
2013-01-31,"Poland",0.111572362827706
2013-01-31,"South Africa",-0.0708867766692679
2013-01-31,"South Korea",-0.034527983051275
2013-01-31,"Taiwan",0.00449733708421451
2013-01-31,"Thailand",0.0884330953946468
2013-01-31,"Turkey",0.13811636209726
2013-02-27,"Taiwan",0.0504038651668626
2013-02-28,"Brazil",0.0100300945757563
2013-02-28,"Greece",0.340350877192982
2013-02-28,"India",0.0697993444192087
2013-02-28,"Indonesia",0.146168530133624
2013-02-28,"Malaysia",-0.040440857739201
2013-02-28,"Mexico",0.104708238873595
2013-02-28,"Philippines",0.310479480907138
2013-02-28,"Poland",0.0877627079334349
2013-02-28,"South Africa",-0.0365462867717492
2013-02-28,"South Korea",0.0746908448508781
2013-02-28,"Thailand",0.176195772517564
2013-02-28,"Turkey",0.138156919277704
2013-03-27,"Philippines",0.322123673223522
2013-03-28,"Greece",0.463556851311953
2013-03-28,"India",-0.0208776865898017
2013-03-28,"Indonesia",0.147357477878246
2013-03-28,"Poland",-0.0113722932517036
2013-03-28,"South Africa",-0.0447063714990455
2013-03-29,"Brazil",0.0130665770426306
2013-03-29,"Malaysia",0.0269294373804154
2013-03-29,"Mexico",0.120807359060039
2013-03-29,"South Korea",0.00997357003939547
2013-03-29,"Taiwan",0.0204570920116003
2013-03-29,"Thailand",0.165314339255632
2013-03-29,"Turkey",0.284252508513016
2013-04-30,"Brazil",0.0172420679051324
2013-04-30,"Greece",0.230511316010059
2013-04-30,"India",0.047643927195884
2013-04-30,"Indonesia",0.114890794523144
2013-04-30,"Malaysia",0.0200099984520639
2013-04-30,"Mexico",0.0781555633506152
2013-04-30,"Philippines",0.288110884968014
2013-04-30,"Poland",0.00173424734373273
2013-04-30,"South Africa",-0.0445939642753926
2013-04-30,"South Korea",-0.0061189713931632
2013-04-30,"Taiwan",0.107190922557257
2013-04-30,"Thailand",0.192635625163273
2013-04-30,"Turkey",0.153091418773016
2013-05-31,"Brazil",-0.0108653932727776
2013-05-31,"Greece",0.0817610062893082
2013-05-31,"India",-0.0207292700311665
2013-05-31,"Indonesia",0.113401808531551
2013-05-31,"Malaysia",0.09861746206172
2013-05-31,"Mexico",0.012854944828254
2013-05-31,"Philippines",0.198300098368156
2013-05-31,"Poland",-0.00229606729348408
2013-05-31,"South Africa",-0.0672922350443236
2013-05-31,"South Korea",-0.0103462198445545
2013-05-31,"Taiwan",0.0492069072484747
2013-05-31,"Thailand",0.10494122230753
2013-05-31,"Turkey",0.120888217628193
2013-06-28,"Brazil",-0.182801559610007
2013-06-28,"Greece",0.00855365474339043
2013-06-28,"India",-0.0774884357268628
2013-06-28,"Indonesia",0.0579585413234318
2013-06-28,"Malaysia",0.0430489013272393
2013-06-28,"Mexico",-0.0510571693299015
2013-06-28,"Philippines",0.0894120376392313
2013-06-28,"Poland",-0.15576172087996
2013-06-28,"South Africa",-0.158037159818909
2013-06-28,"South Korea",-0.12588501496314
2013-06-28,"Taiwan",0.0313647675780679
2013-06-28,"Thailand",0.00254461506129799
2013-06-28,"Turkey",-0.0892590323019224
2013-07-31,"Brazil",-0.211263985333466
2013-07-31,"Greece",-0.00491918482080111
2013-07-31,"India",-0.137365903760509
2013-07-31,"Indonesia",-0.033906645997884
2013-07-31,"Malaysia",0.0793675286129529
2013-07-31,"Mexico",-0.0776298262967309
2013-07-31,"Philippines",0.0395477158683786
2013-07-31,"Poland",-0.0553120028511965
2013-07-31,"South Africa",-0.0774683266495806
2013-07-31,"South Korea",-0.0476489028213165
2013-07-31,"Taiwan",0.0262150623717061
2013-07-31,"Thailand",-0.0724159523671677
2013-07-31,"Turkey",-0.1404459746547
2013-08-29,"Turkey",-0.262516137546104
2013-08-30,"Brazil",-0.234562708697631
2013-08-30,"Greece",-0.0215968586387435
2013-08-30,"India",-0.203304299870612
2013-08-30,"Indonesia",-0.30181904700106
2013-08-30,"Malaysia",-0.0141254875673367
2013-08-30,"Mexico",-0.139016248479157
2013-08-30,"Philippines",-0.180173464657506
2013-08-30,"Poland",-0.0309504259463321
2013-08-30,"South Africa",-0.0990283435753084
2013-08-30,"South Korea",-0.0790726907921773
2013-08-30,"Taiwan",-0.0194367070710108
2013-08-30,"Thailand",-0.221721292642438
2013-09-30,"Brazil",-0.167186545607135
2013-09-30,"Greece",0.104913678618858
2013-09-30,"India",-0.160815812984906
2013-09-30,"Indonesia",-0.334197273321112
2013-09-30,"Malaysia",-0.0469760497588875
2013-09-30,"Mexico",-0.180234020436024
2013-09-30,"Philippines",-0.191163301348253
2013-09-30,"Poland",0.0205424736932023
2013-09-30,"South Africa",-0.0518371648193681
2013-09-30,"South Korea",-0.0210832963017824
2013-09-30,"Taiwan",-0.0316367805327025
2013-09-30,"Thailand",-0.195465228908385
2013-09-30,"Turkey",-0.26435728604555
2013-10-31,"Brazil",-0.108178445042003
2013-10-31,"Greece",0.313351498637602
2013-10-31,"India",-0.102817807490299
2013-10-31,"Indonesia",-0.276070882202958
2013-10-31,"Malaysia",-0.0107749410148774
2013-10-31,"Mexico",-0.109246993016251
2013-10-31,"Philippines",-0.128921106132223
2013-10-31,"Poland",0.109126237203256
2013-10-31,"South Africa",0.0126827848656967
2013-10-31,"South Korea",0.0664761657358099
2013-10-31,"Taiwan",-0.00753393595954954
2013-10-31,"Thailand",-0.148879830552554
2013-10-31,"Turkey",-0.218018340064055
2013-11-29,"Brazil",-0.114923052249233
2013-11-29,"Greece",0.354651162790698
2013-11-29,"India",-0.10191937903954
2013-11-29,"Indonesia",-0.328750193109841
2013-11-29,"Malaysia",-0.0690866816029299
2013-11-29,"Mexico",-0.0423658730849278
2013-11-29,"Philippines",-0.161280543260777
2013-11-29,"Poland",0.0671548846133199
2013-11-29,"South Africa",0.015374048987117
2013-11-29,"South Korea",0.0661175990616554
2013-11-29,"Taiwan",-0.0316603067478213
2013-11-29,"Thailand",-0.170079063300272
2013-11-29,"Turkey",-0.226981461670652
2013-12-27,"Philippines",-0.156569413051422
2013-12-27,"Thailand",-0.204074816560513
2013-12-30,"Indonesia",-0.323772777984381
2013-12-30,"Poland",0.114776974823665
2013-12-30,"South Korea",0.126896206195897
2013-12-31,"Brazil",-0.0476343611016148
2013-12-31,"Greece",0.387818041634541
2013-12-31,"India",-0.0173668232446512
2013-12-31,"Malaysia",-0.047477790441118
2013-12-31,"Mexico",-0.0115557829663598
2013-12-31,"South Africa",0.0307435476999631
2013-12-31,"Taiwan",-0.0082144016771013
2013-12-31,"Turkey",-0.245219696398204
2014-01-27,"Taiwan",-0.00459603222636185
2014-01-29,"South Korea",0.0502797893350888
2014-01-30,"Indonesia",-0.209968672796271
2014-01-30,"Malaysia",-0.0388261498700881
2014-01-30,"Philippines",-0.140765300503075
2014-01-31,"Brazil",-0.100120103003256
2014-01-31,"Greece",0.296610169491525
2014-01-31,"India",0.0144818593896439
2014-01-31,"Mexico",-0.0528277321636698
2014-01-31,"Poland",0.0162178593034796
2014-01-31,"South Africa",-0.0493660336347755
2014-01-31,"Thailand",-0.166142568412684
2014-01-31,"Turkey",-0.2830935341376
2014-02-27,"Taiwan",0.015154871417645
2014-02-28,"Brazil",-0.0740806270985286
2014-02-28,"Greece",0.404013377926421
2014-02-28,"India",0.152693603508534
2014-02-28,"Indonesia",0.0392825056538306
2014-02-28,"Malaysia",0.0177279660342911
2014-02-28,"Mexico",-0.0500437801512208
2014-02-28,"Philippines",0.038956747754084
2014-02-28,"Poland",0.0889924237126516
2014-02-28,"South Africa",0.0239549988349586
2014-02-28,"South Korea",0.0261182276354472
2014-02-28,"Thailand",-0.0411719066408474
2014-02-28,"Turkey",-0.170659071437747
2014-03-28,"Indonesia",0.119061936259772
2014-03-31,"Brazil",-0.0607054645966104
2014-03-31,"Greece",0.277644230769231
2014-03-31,"India",0.164665344996545
2014-03-31,"Malaysia",0.0209793870478236
2014-03-31,"Mexico",-0.00219987737264815
2014-03-31,"Philippines",0.0172757452307459
2014-03-31,"Poland",0.0488054748525708
2014-03-31,"South Africa",0.0352338191279054
2014-03-31,"South Korea",-0.00547261172198121
2014-03-31,"Taiwan",0.0358900176893264
2014-03-31,"Thailand",-0.0640833006097377
2014-03-31,"Turkey",-0.118120164195503
2014-04-30,"Brazil",-0.0896435520452965
2014-04-30,"Greece",-0.00622406639004158
2014-04-30,"India",0.0504884983840703
2014-04-30,"Indonesia",0.0346335593319831
2014-04-30,"Malaysia",-0.027649279565828
2014-04-30,"Mexico",-0.0398189408119418
2014-04-30,"Philippines",-0.0196011639238948
2014-04-30,"Poland",-0.0302024788253656
2014-04-30,"South Africa",-0.0153319951466787
2014-04-30,"South Korea",-0.0322745652068009
2014-04-30,"Taiwan",0.00516169837564617
2014-04-30,"Thailand",-0.092685035098498
2014-04-30,"Turkey",-0.110115204358736
2014-05-30,"Brazil",-0.0281264816601619
2014-05-30,"Greece",0.032725321888412
2014-05-30,"India",0.192648993853149
2014-05-30,"Indonesia",0.178924872595759
2014-05-30,"Malaysia",0.0174546154404578
2014-05-30,"Mexico",-0.0190258332788651
2014-05-30,"Philippines",0.0730121132436925
2014-05-30,"Poland",-0.0231071595591287
2014-05-30,"South Africa",0.0612366678850358
2014-05-30,"South Korea",0.00165028341823925
2014-05-30,"Taiwan",0.0731040734297523
2014-05-30,"Thailand",-0.0264733080075977
2014-05-30,"Turkey",0.027899903275737
2014-06-30,"Brazil",0.085434999610412
2014-06-30,"Greece",0.0572222222222223
2014-06-30,"India",0.220195034480167
2014-06-30,"Indonesia",0.212518044957723
2014-06-30,"Malaysia",0.0254590051792156
2014-06-30,"Mexico",0.0158651254777971
2014-06-30,"Philippines",0.192536276202885
2014-06-30,"Poland",0.0152776710511198
2014-06-30,"South Africa",0.0934069856772379
2014-06-30,"South Korea",0.0403349305932916
2014-06-30,"Taiwan",0.120719540954389
2014-06-30,"Thailand",0.141569213231392
2014-06-30,"Turkey",0.197085886199608
2014-07-25,"Indonesia",0.253006221992972
2014-07-31,"Brazil",0.239071737861508
2014-07-31,"Greece",-0.0277777777777777
2014-07-31,"India",0.271090312409305
2014-07-31,"Malaysia",0.0816902783847879
2014-07-31,"Mexico",0.101774632387608
2014-07-31,"Philippines",0.201027875403206
2014-07-31,"Poland",0.0132250785221895
2014-07-31,"South Africa",0.2197121249892
2014-07-31,"South Korea",0.140510329337408
2014-07-31,"Taiwan",0.159673849835377
2014-07-31,"Thailand",0.18630927055264
2014-07-31,"Turkey",0.435411592024623
2014-08-28,"India",0.315207406170899
2014-08-29,"Brazil",0.384540827626123
2014-08-29,"Greece",-0.137208194378275
2014-08-29,"Indonesia",0.166482844963782
2014-08-29,"Malaysia",0.0935952189674403
2014-08-29,"Mexico",0.250803531641457
2014-08-29,"Philippines",0.172192123522376
2014-08-29,"Poland",-0.0459524267267677
2014-08-29,"South Africa",0.181643851724737
2014-08-29,"South Korea",0.131104346268962
2014-08-29,"Taiwan",0.199694785135048
2014-08-29,"Thailand",0.240613288560253
2014-08-29,"Turkey",0.390979645347303
2014-09-30,"Brazil",0.0463758266702643
2014-09-30,"Greece",-0.223894637817498
2014-09-30,"India",0.243256107018224
2014-09-30,"Indonesia",0.118074606182301
2014-09-30,"Malaysia",0.0696940085836302
2014-09-30,"Mexico",0.179261392419217
2014-09-30,"Philippines",0.227114385532196
2014-09-30,"Poland",0.0182329886802053
2014-09-30,"South Africa",0.0525190381559095
2014-09-30,"South Korea",0.0701153797388108
2014-09-30,"Taiwan",0.134294962513632
2014-09-30,"Thailand",0.237818159016342
2014-09-30,"Turkey",0.0906177047573917
2014-10-31,"Brazil",0.0349665245986002
2014-10-31,"Greece",-0.260960334029228
2014-10-31,"India",0.322864477294857
2014-10-31,"Indonesia",0.132194831352302
2014-10-31,"Malaysia",0.0710850746442446
2014-10-31,"Mexico",0.188139338587976
2014-10-31,"Philippines",0.188408731860651
2014-10-31,"Poland",0.00274013666390238
2014-10-31,"South Africa",0.143506591476837
2014-10-31,"South Korea",0.034206750736238
2014-10-31,"Taiwan",0.162429111153179
2014-10-31,"Thailand",0.211373035976224
2014-10-31,"Turkey",0.149150515566561
2014-11-28,"Brazil",-0.00296031182903622
2014-11-28,"Greece",-0.241038961038961
2014-11-28,"India",0.219143158405279
2014-11-28,"Indonesia",0.128566249267925
2014-11-28,"Malaysia",0.0027543621851871
2014-11-28,"Mexico",0.0905201283873633
2014-11-28,"Philippines",0.174750684377765
2014-11-28,"Poland",-0.0249680544198466
2014-11-28,"South Africa",0.109649241142685
2014-11-28,"South Korea",-0.0362941738299905
2014-11-28,"Taiwan",0.126809257531038
2014-11-28,"Thailand",0.259383850580878
2014-11-28,"Turkey",0.120030051110836
2014-12-29,"Philippines",0.173387585792954
2014-12-30,"Indonesia",0.164951668225756
2014-12-30,"Poland",-0.0656080019143251
2014-12-30,"South Korea",-0.0445167264180061
2014-12-30,"Thailand",0.124766063093666
2014-12-31,"Brazil",-0.132713380916509
2014-12-31,"Greece",-0.356279558591697
2014-12-31,"India",0.136353954867743
2014-12-31,"Malaysia",-0.0373625552168901
2014-12-31,"Mexico",0.00702556852658431
2014-12-31,"South Africa",0.0750470672884704
2014-12-31,"Taiwan",0.0872288794451408
2014-12-31,"Turkey",0.112281473358367
2015-01-30,"Brazil",-0.165259246691661
2015-01-30,"Greece",-0.481232492997199
2015-01-30,"India",0.284263084823445
2015-01-30,"Indonesia",0.120976664008027
2015-01-30,"Malaysia",-0.0136067275312634
2015-01-30,"Mexico",-0.0201127129447237
2015-01-30,"Philippines",0.316773261232515
2015-01-30,"Poland",0.00232545735264567
2015-01-30,"South Africa",0.162331486551802
2015-01-30,"South Korea",0.00304563878266051
2015-01-30,"Taiwan",0.160238048855571
2015-01-30,"Thailand",0.206336674105364
2015-01-30,"Turkey",0.111034208919391
2015-02-26,"Taiwan",0.160755589822668
2015-02-27,"Brazil",-0.237137200101966
2015-02-27,"Greece",-0.383765875207068
2015-02-27,"India",0.263966396831263
2015-02-27,"Indonesia",0.145124195032199
2015-02-27,"Malaysia",-0.00386303393239318
2015-02-27,"Mexico",-0.00778478286184858
2015-02-27,"Philippines",0.285460234907263
2015-02-27,"Poland",-0.00606225998216148
2015-02-27,"Saudi Arabia",-0.0495023040616021
2015-02-27,"South Africa",0.141005456341883
2015-02-27,"South Korea",0.00974760267776364
2015-02-27,"Thailand",0.140822622825713
2015-02-27,"Turkey",0.0410394291350211
2015-03-31,"Brazil",-0.160195252668421
2015-03-31,"Greece",-0.410909090909091
2015-03-31,"India",0.236056023072911
2015-03-31,"Indonesia",0.203824556078312
2015-03-31,"Malaysia",0.0232030475606555
2015-03-31,"Mexico",0.00790720078452067
2015-03-31,"Philippines",0.29573147430743
2015-03-31,"Poland",-0.0172684880208337
2015-03-31,"Saudi Arabia",-0.0924896971041163
2015-03-31,"South Africa",0.231868930420032
2015-03-31,"South Korea",0.122085308056872
2015-03-31,"Taiwan",0.245814726863328
2015-03-31,"Thailand",0.119725077513778
2015-03-31,"Turkey",0.100835967896455
2015-04-30,"Brazil",-0.0735625079146019
2015-04-30,"Greece",-0.285310734463277
2015-04-30,"India",0.0474410332818833
2015-04-30,"Indonesia",0.021021773445917
2015-04-30,"Malaysia",0.0075911352964142
2015-04-30,"Mexico",-0.0325993901835642
2015-04-30,"Philippines",0.201249681937765
2015-04-30,"Poland",0.0731844884499657
2015-04-30,"Saudi Arabia",0.0948614876563314
2015-04-30,"South Africa",0.159461459605307
2015-04-30,"South Korea",0.169149143302181
2015-04-30,"Taiwan",0.206391584925438
2015-04-30,"Thailand",0.060000282469707
2015-04-30,"Turkey",-0.0507204968455547
2015-05-29,"Brazil",-0.130828048739527
2015-05-29,"Greece",-0.298425735797399
2015-05-29,"India",0.0822711716457658
2015-05-29,"Indonesia",0.053747497961302
2015-05-29,"Malaysia",0.00799562090514772
2015-05-29,"Mexico",0.0311778006809447
2015-05-29,"Philippines",0.188882616234526
2015-05-29,"Poland",0.0325529809146956
2015-05-29,"Saudi Arabia",0.223221768558729
2015-05-29,"South Africa",0.0776731096065069
2015-05-29,"South Korea",0.147472745292369
2015-05-29,"Taiwan",0.199440226064278
2015-05-29,"Thailand",0.0204159783805977
2015-05-29,"Turkey",-0.106972795741005
2015-06-30,"Brazil",-0.0274983682889109
2015-06-30,"Greece",-0.205714285714286
2015-06-30,"India",0.0974415450093267
2015-06-30,"Indonesia",-0.0560881837648434
2015-06-30,"Malaysia",-0.0216773493576331
2015-06-30,"Mexico",0.059942173692286
2015-06-30,"Philippines",0.130360826322497
2015-06-30,"Poland",0.0280648334646152
2015-06-30,"Saudi Arabia",0.188017314395058
2015-06-30,"South Africa",0.0951427713684179
2015-06-30,"South Korea",0.086571911340821
2015-06-30,"Taiwan",0.129419621256547
2015-06-30,"Thailand",0.0603181916635223
2015-06-30,"Turkey",-0.102374983725804
2015-07-31,"Brazil",-0.136181905371049
2015-07-31,"Greece",0.050755939524838
2015-07-31,"India",-0.022327621126612
2015-07-31,"Indonesia",-0.136266611581629
2015-07-31,"Malaysia",-0.0591927387701342
2015-07-31,"Mexico",0.0376050065356324
2015-07-31,"Philippines",-0.0170424016597183
2015-07-31,"Poland",-0.0276717243472989
2015-07-31,"Saudi Arabia",0.0945177265036818
2015-07-31,"South Africa",-0.0662485242346288
2015-07-31,"South Korea",-0.0615725309346605
2015-07-31,"Taiwan",-0.0261212399478881
2015-07-31,"Thailand",-0.101284404427386
2015-07-31,"Turkey",-0.193800821376218
2015-08-28,"Malaysia",-0.243809898803646
2015-08-28,"Philippines",-0.129623725437736
2015-08-31,"Brazil",-0.296022317809657
2015-08-31,"Greece",-0.442652329749104
2015-08-31,"India",-0.152296926905053
2015-08-31,"Indonesia",-0.248733569882395
2015-08-31,"Mexico",-0.121283245891847
2015-08-31,"Poland",-0.0968668031442725
2015-08-31,"Saudi Arabia",-0.147264088940878
2015-08-31,"South Africa",-0.161289982495379
2015-08-31,"South Korea",-0.153582547539588
2015-08-31,"Taiwan",-0.165283180267801
2015-08-31,"Thailand",-0.188724665406268
2015-08-31,"Turkey",-0.225413552578071
2015-09-30,"Brazil",-0.328756533297661
2015-09-30,"Greece",-0.361111111111111
2015-09-30,"India",-0.147910010439697
2015-09-30,"Indonesia",-0.383425785846361
2015-09-30,"Malaysia",-0.28651576454551
2015-09-30,"Mexico",-0.163224214514214
2015-09-30,"Philippines",-0.188479722641937
2015-09-30,"Poland",-0.171034924582473
2015-09-30,"Saudi Arabia",-0.131251370862798
2015-09-30,"South Africa",-0.23460049165738
2015-09-30,"South Korea",-0.18666582192938
2015-09-30,"Taiwan",-0.221883332811235
2015-09-30,"Thailand",-0.251591759178313
2015-09-30,"Turkey",-0.238853232494604
2015-10-30,"Brazil",-0.357295033529707
2015-10-30,"Greece",-0.316205533596838
2015-10-30,"India",-0.0160668197989217
2015-10-30,"Indonesia",-0.15521472392638
2015-10-30,"Malaysia",-0.228959126873635
2015-10-30,"Mexico",-0.0556357126473648
2015-10-30,"Philippines",-0.0901756173989763
2015-10-30,"Poland",-0.216865752611906
2015-10-30,"Saudi Arabia",-0.219064341233948
2015-10-30,"South Africa",-0.176525866788147
2015-10-30,"South Korea",-0.0957783421458013
2015-10-30,"Taiwan",-0.163339746977918
2015-10-30,"Thailand",-0.155985929814571
2015-10-30,"Turkey",-0.0969702188036167
2015-11-27,"Philippines",-0.0986610408448682
2015-11-30,"Brazil",-0.279119545450849
2015-11-30,"Greece",-0.472195121951219
2015-11-30,"India",-0.0710822843654926
2015-11-30,"Indonesia",-0.164180854556541
2015-11-30,"Malaysia",-0.149803295619184
2015-11-30,"Mexico",-0.0669775686588923
2015-11-30,"Poland",-0.232512278187946
2015-11-30,"Saudi Arabia",-0.164825407731341
2015-11-30,"South Africa",-0.147916623198197
2015-11-30,"South Korea",-0.0551476939022283
2015-11-30,"Taiwan",-0.169796685971987
2015-11-30,"Thailand",-0.134183632700353
2015-11-30,"Turkey",-0.12912895867064
2015-12-29,"Philippines",-0.0923030012801082
2015-12-30,"Indonesia",-0.0705318243922559
2015-12-30,"Poland",-0.207999003294321
2015-12-30,"South Korea",-0.0627515550676913
2015-12-30,"Thailand",-0.219799463107982
2015-12-31,"Brazil",-0.352446833036624
2015-12-31,"Greece",-0.468653648509764
2015-12-31,"India",-0.0601712731625175
2015-12-31,"Malaysia",-0.117849453755157
2015-12-31,"Mexico",-0.117264106621155
2015-12-31,"Saudi Arabia",-0.155380599549782
2015-12-31,"South Africa",-0.260976777162429
2015-12-31,"Taiwan",-0.156880551916932
2015-12-31,"Turkey",-0.176181078561
2016-01-29,"Brazil",-0.324554819968662
2016-01-29,"Greece",-0.579650565262076
2016-01-29,"India",-0.147748187019278
2016-01-29,"Indonesia",-0.00842368197278909
2016-01-29,"Malaysia",-0.0923623835480045
2016-01-29,"Mexico",-0.133379561506696
2016-01-29,"Philippines",-0.133513218459775
2016-01-29,"Poland",-0.246583304292811
2016-01-29,"Saudi Arabia",-0.293866357057383
2016-01-29,"South Africa",-0.251926829458716
2016-01-29,"South Korea",-0.059871061914609
2016-01-29,"Taiwan",-0.132572548752506
2016-01-29,"Thailand",-0.129823199139888
2016-01-29,"Turkey",-0.119857355465583
2016-02-26,"Taiwan",-0.00421491086703196
2016-02-29,"Brazil",-0.153355717696872
2016-02-29,"Greece",-0.411575562700965
2016-02-29,"India",-0.118043314683335
2016-02-29,"Indonesia",0.169018268231101
2016-02-29,"Malaysia",0.0601584028774695
2016-02-29,"Mexico",-0.0495327600600127
2016-02-29,"Philippines",-0.0483518885601978
2016-02-29,"Poland",-0.17653163382546
2016-02-29,"Saudi Arabia",-0.113311254690153
2016-02-29,"South Africa",-0.180213087819306
2016-02-29,"South Korea",0.00410161418364652
2016-02-29,"Thailand",-0.0134025387227282
2016-02-29,"Turkey",0.0224589724958408
2016-03-31,"Brazil",0.197268610387519
2016-03-31,"Greece",-0.304347826086956
2016-03-31,"India",-0.0575001443574022
2016-03-31,"Indonesia",0.329437022900763
2016-03-31,"Malaysia",0.187906852889738
2016-03-31,"Mexico",0.0464453075634677
2016-03-31,"Philippines",0.0409876020936211
2016-03-31,"Poland",-0.0287231615213065
2016-03-31,"Saudi Arabia",-0.132388072537326
2016-03-31,"South Africa",-0.00884823588865935
2016-03-31,"South Korea",0.0758185547737127
2016-03-31,"Taiwan",0.0735573990484326
2016-03-31,"Thailand",0.072419010434724
2016-03-31,"Turkey",0.185619920254558
2016-04-28,"Greece",-0.358381502890173
2016-04-29,"Brazil",0.231633566588479
2016-04-29,"India",-0.0843136731524078
2016-04-29,"Indonesia",0.0956862745098039
2016-04-29,"Malaysia",0.0695730376063397
2016-04-29,"Mexico",-0.0457403619458168
2016-04-29,"Philippines",-0.0416722397402502
2016-04-29,"Poland",-0.111470571596997
2016-04-29,"Saudi Arabia",-0.0705449412915965
2016-04-29,"South Africa",-0.0638307464044778
2016-04-29,"South Korea",-0.0620669014895135
2016-04-29,"Taiwan",-0.0593646425475201
2016-04-29,"Thailand",-0.00740802902059634
2016-04-29,"Turkey",0.0702484582647682
2016-05-31,"Brazil",0.0798728733444067
2016-05-31,"Greece",-0.0628465804066544
2016-05-31,"India",-0.0348761783692465
2016-05-31,"Indonesia",0.0428439157150473
2016-05-31,"Malaysia",-0.0379897491411147
2016-05-31,"Mexico",-0.10879425540571
2016-05-31,"Philippines",0.0294880092855077
2016-05-31,"Poland",-0.0968891949090783
2016-05-31,"Saudi Arabia",-0.142916144448848
2016-05-31,"South Africa",-0.0923014881229246
2016-05-31,"South Korea",-0.0809909045203163
2016-05-31,"Taiwan",-0.0221331142449168
2016-05-31,"Thailand",0.0117036889322146
2016-05-31,"Turkey",-0.0319558822181494
2016-06-30,"Brazil",0.416109715529185
2016-06-30,"Greece",-0.266924564796905
2016-06-30,"India",-0.0150491066508732
2016-06-30,"Indonesia",0.132519761475524
2016-06-30,"Malaysia",0.0425848491597478
2016-06-30,"Mexico",-0.0175155515919743
2016-06-30,"Philippines",0.102800287690558
2016-06-30,"Poland",-0.0899217081675205
2016-06-30,"Saudi Arabia",-0.0552235523526591
2016-06-30,"South Africa",0.116475678335555
2016-06-30,"South Korea",0.0239117704470038
2016-06-30,"Taiwan",0.0557964133971336
2016-06-30,"Thailand",0.164897883659072
2016-06-30,"Turkey",0.0752259010075298
2016-07-29,"Brazil",0.664277317845442
2016-07-29,"Greece",-0.0220048899755501
2016-07-29,"India",0.107346209188487
2016-07-29,"Indonesia",0.147474206083344
2016-07-29,"Malaysia",-0.0085483516502185
2016-07-29,"Mexico",0.00301871892434069
2016-07-29,"Philippines",0.172798992783642
2016-07-29,"Poland",-0.00876636777173967
2016-07-29,"Saudi Arabia",0.0589371904948608
2016-07-29,"South Africa",0.252717487351511
2016-07-29,"South Korea",0.150916054238692
2016-07-29,"Taiwan",0.160305886711988
2016-07-29,"Thailand",0.180346955100705
2016-07-29,"Turkey",-0.0122588137001524
2016-08-30,"Malaysia",0.0267106043926588
2016-08-31,"Brazil",0.589007014540893
2016-08-31,"Greece",0.0983606557377048
2016-08-31,"India",0.206045831137061
2016-08-31,"Indonesia",0.0997586075466903
2016-08-31,"Mexico",0.00916953393049336
2016-08-31,"Philippines",0.151887836564107
2016-08-31,"Poland",-0.0283109728042225
2016-08-31,"Saudi Arabia",-0.0101572938426125
2016-08-31,"South Africa",0.160053978924467
2016-08-31,"South Korea",0.200263539333245
2016-08-31,"Taiwan",0.130952084541209
2016-08-31,"Thailand",0.171575097548587
2016-08-31,"Turkey",-0.0258542409350534
2016-09-30,"Brazil",0.271423740329209
2016-09-30,"Greece",-0.125
2016-09-30,"India",0.102597353633766
2016-09-30,"Indonesia",0.129271231191202
2016-09-30,"Malaysia",-0.0812360809832899
2016-09-30,"Mexico",-0.0873593791182156
2016-09-30,"Philippines",0.0121033304749811
2016-09-30,"Poland",-0.155793947492054
2016-09-30,"Saudi Arabia",-0.0320858947953084
2016-09-30,"South Africa",0.0809028157885527
2016-09-30,"South Korea",0.110877802717641
2016-09-30,"Taiwan",0.106696060773072
2016-09-30,"Thailand",0.0950858863259949
2016-09-30,"Turkey",-0.13031392751354
2016-10-28,"India",0.129292143046224
2016-10-28,"Philippines",0.0480347459412402
2016-10-31,"Brazil",0.350873877239679
2016-10-31,"Greece",-0.0990990990990992
2016-10-31,"Indonesia",0.194915029560699
2016-10-31,"Malaysia",-0.0252056504113621
2016-10-31,"Mexico",-0.0107501908132207
2016-10-31,"Poland",-0.0226105140475596
2016-10-31,"Saudi Arabia",0.0011171682160982
2016-10-31,"South Africa",0.0636286575540428
2016-10-31,"South Korea",0.111533835693773
2016-10-31,"Taiwan",0.22129210877254
2016-10-31,"Thailand",0.104067072757301
2016-10-31,"Turkey",-0.139426791125151
2016-11-29,"Philippines",-0.106334146965531
2016-11-30,"Brazil",0.398820703855648
2016-11-30,"Greece",-0.106508875739645
2016-11-30,"India",0.0255480810966278
2016-11-30,"Indonesia",0.0929294016358158
2016-11-30,"Malaysia",-0.0355339497782626
2016-11-30,"Mexico",-0.0574584319370695
2016-11-30,"Poland",-0.0156066741342802
2016-11-30,"Saudi Arabia",0.176836727243669
2016-11-30,"South Africa",0.074903593115188
2016-11-30,"South Korea",0.127393445068881
2016-11-30,"Taiwan",0.174212895626698
2016-11-30,"Thailand",0.0948750236204052
2016-11-30,"Turkey",-0.150293749835978
