"date","country","factor_value"
2009-02-27,"Philippines",-0.567248938460595
2009-02-27,"Poland",-0.752635525314017
2009-02-27,"South Africa",-0.595728642289919
2009-02-27,"South Korea",-0.680611442578974
2009-02-27,"Taiwan",-0.764946114577425
2009-02-27,"Thailand",-0.565273841600469
2009-02-27,"Turkey",-0.743798152492586
2009-03-31,"Brazil",-0.663242633421446
2009-03-31,"Greece",-0.781043228936921
2009-03-31,"India",-0.686920813157455
2009-03-31,"Indonesia",-0.687187741005264
2009-03-31,"Malaysia",-0.470234472838257
2009-03-31,"Mexico",-0.633783659348754
2009-03-31,"Philippines",-0.567248938460595
2009-03-31,"Poland",-0.752635525314017
2009-03-31,"South Africa",-0.595728642289919
2009-03-31,"South Korea",-0.680611442578974
2009-03-31,"Taiwan",-0.764946114577425
2009-03-31,"Thailand",-0.565273841600469
2009-03-31,"Turkey",-0.743798152492586
2009-04-29,"India",-0.686920813157455
2009-04-30,"Brazil",-0.663242633421446
2009-04-30,"Greece",-0.781043228936921
2009-04-30,"Indonesia",-0.687187741005264
2009-04-30,"Malaysia",-0.470234472838257
2009-04-30,"Mexico",-0.633783659348754
2009-04-30,"Philippines",-0.567248938460595
2009-04-30,"Poland",-0.752635525314017
2009-04-30,"South Africa",-0.595728642289919
2009-04-30,"South Korea",-0.680611442578974
2009-04-30,"Taiwan",-0.764946114577425
2009-04-30,"Thailand",-0.565273841600469
2009-04-30,"Turkey",-0.743798152492586
2009-05-27,"Taiwan",-0.764946114577425
2009-05-29,"Brazil",-0.663242633421446
2009-05-29,"Greece",-0.781043228936921
2009-05-29,"India",-0.686920813157455
2009-05-29,"Indonesia",-0.687187741005264
2009-05-29,"Malaysia",-0.470234472838257
2009-05-29,"Mexico",-0.633783659348754
2009-05-29,"Philippines",-0.567248938460595
2009-05-29,"Poland",-0.752635525314017
2009-05-29,"South Africa",-0.595728642289919
2009-05-29,"South Korea",-0.680611442578974
2009-05-29,"Thailand",-0.565273841600469
2009-05-29,"Turkey",-0.743798152492586
2009-06-30,"Brazil",-0.663242633421446
2009-06-30,"Greece",-0.781043228936921
2009-06-30,"India",-0.686920813157455
2009-06-30,"Indonesia",-0.687187741005264
2009-06-30,"Malaysia",-0.470234472838257
2009-06-30,"Mexico",-0.633783659348754
2009-06-30,"Philippines",-0.567248938460595
2009-06-30,"Poland",-0.752635525314017
2009-06-30,"South Africa",-0.595728642289919
2009-06-30,"South Korea",-0.680611442578974
2009-06-30,"Taiwan",-0.764946114577425
2009-06-30,"Thailand",-0.565273841600469
2009-06-30,"Turkey",-0.743798152492586
2009-07-31,"Brazil",-0.663242633421446
2009-07-31,"Greece",-0.781043228936921
2009-07-31,"India",-0.686920813157455
2009-07-31,"Indonesia",-0.687187741005264
2009-07-31,"Malaysia",-0.470234472838257
2009-07-31,"Mexico",-0.633783659348754
2009-07-31,"Philippines",-0.567248938460595
2009-07-31,"Poland",-0.752635525314017
2009-07-31,"South Africa",-0.595728642289919
2009-07-31,"South Korea",-0.680611442578974
2009-07-31,"Taiwan",-0.764946114577425
2009-07-31,"Thailand",-0.565273841600469
2009-07-31,"Turkey",-0.743798152492586
2009-08-28,"Malaysia",-0.470234472838257
2009-08-28,"Philippines",-0.567248938460595
2009-08-31,"Brazil",-0.663242633421446
2009-08-31,"Greece",-0.781043228936921
2009-08-31,"India",-0.686920813157455
2009-08-31,"Indonesia",-0.687187741005264
2009-08-31,"Mexico",-0.633783659348754
2009-08-31,"Poland",-0.752635525314017
2009-08-31,"South Africa",-0.595728642289919
2009-08-31,"South Korea",-0.680611442578974
2009-08-31,"Taiwan",-0.764946114577425
2009-08-31,"Thailand",-0.565273841600469
2009-08-31,"Turkey",-0.743798152492586
2009-09-30,"Brazil",-0.663242633421446
2009-09-30,"Greece",-0.781043228936921
2009-09-30,"India",-0.686920813157455
2009-09-30,"Indonesia",-0.687187741005264
2009-09-30,"Malaysia",-0.470234472838257
2009-09-30,"Mexico",-0.633783659348754
2009-09-30,"Philippines",-0.567248938460595
2009-09-30,"Poland",-0.752635525314017
2009-09-30,"South Africa",-0.595728642289919
2009-09-30,"South Korea",-0.680611442578974
2009-09-30,"Taiwan",-0.764946114577425
2009-09-30,"Thailand",-0.565273841600469
2009-09-30,"Turkey",-0.743798152492586
2009-10-30,"Brazil",-0.663242633421446
2009-10-30,"Greece",-0.781043228936921
2009-10-30,"India",-0.686920813157455
2009-10-30,"Indonesia",-0.687187741005264
2009-10-30,"Malaysia",-0.470234472838257
2009-10-30,"Mexico",-0.633783659348754
2009-10-30,"Philippines",-0.56573550264308
2009-10-30,"Poland",-0.752635525314017
2009-10-30,"South Africa",-0.554763516709815
2009-10-30,"South Korea",-0.680611442578974
2009-10-30,"Taiwan",-0.764946114577425
2009-10-30,"Thailand",-0.561057672171886
2009-10-30,"Turkey",-0.743798152492586
2009-11-26,"Turkey",-0.739963062990051
2009-11-27,"Philippines",-0.56573550264308
2009-11-30,"Brazil",-0.645427246370117
2009-11-30,"Greece",-0.781043228936921
2009-11-30,"India",-0.686920813157455
2009-11-30,"Indonesia",-0.650068738892801
2009-11-30,"Malaysia",-0.470234472838257
2009-11-30,"Mexico",-0.633783659348754
2009-11-30,"Poland",-0.752635525314017
2009-11-30,"South Africa",-0.542627076055798
2009-11-30,"South Korea",-0.672656213866149
2009-11-30,"Taiwan",-0.764946114577425
2009-11-30,"Thailand",-0.556266570548495
2009-12-29,"Philippines",-0.56573550264308
2009-12-30,"Indonesia",-0.626731046507729
2009-12-30,"South Korea",-0.672656213866149
2009-12-30,"Thailand",-0.536353356119093
2009-12-31,"Brazil",-0.614763769087851
2009-12-31,"Greece",-0.781043228936921
2009-12-31,"India",-0.686920813157455
2009-12-31,"Malaysia",-0.462736664625771
2009-12-31,"Mexico",-0.633783659348754
2009-12-31,"Poland",-0.752635525314017
2009-12-31,"South Africa",-0.542627076055798
2009-12-31,"Taiwan",-0.759411811262515
2009-12-31,"Turkey",-0.739963062990051
2010-01-29,"Brazil",-0.597895045553443
2010-01-29,"Greece",-0.781043228936921
2010-01-29,"India",-0.686920813157455
2010-01-29,"Indonesia",-0.626731046507729
2010-01-29,"Malaysia",-0.462736664625771
2010-01-29,"Mexico",-0.633783659348754
2010-01-29,"Philippines",-0.56573550264308
2010-01-29,"Poland",-0.752635525314017
2010-01-29,"South Africa",-0.542627076055798
2010-01-29,"South Korea",-0.672656213866149
2010-01-29,"Taiwan",-0.755891780659288
2010-01-29,"Thailand",-0.536353356119093
2010-01-29,"Turkey",-0.739963062990051
2010-02-25,"Indonesia",-0.626731046507729
2010-02-25,"Malaysia",-0.462736664625771
2010-02-26,"Brazil",-0.597895045553443
2010-02-26,"Greece",-0.781043228936921
2010-02-26,"India",-0.686920813157455
2010-02-26,"Mexico",-0.633783659348754
2010-02-26,"Philippines",-0.56573550264308
2010-02-26,"Poland",-0.737956046548466
2010-02-26,"South Africa",-0.542627076055798
2010-02-26,"South Korea",-0.672656213866149
2010-02-26,"Taiwan",-0.750795420068857
2010-02-26,"Thailand",-0.536353356119093
2010-02-26,"Turkey",-0.739963062990051
2010-03-31,"Brazil",-0.532030171324249
2010-03-31,"Greece",-0.741618879576533
2010-03-31,"India",-0.623952506678911
2010-03-31,"Indonesia",-0.545552090668276
2010-03-31,"Malaysia",-0.420250263814578
2010-03-31,"Mexico",-0.556477811978587
2010-03-31,"Philippines",-0.513922445339743
2010-03-31,"Poland",-0.694249540836597
2010-03-31,"South Africa",-0.430016354103823
2010-03-31,"South Korea",-0.564219971324176
2010-03-31,"Taiwan",-0.709149309448746
2010-03-31,"Thailand",-0.520502742033128
2010-03-31,"Turkey",-0.690903984931295
2010-04-30,"Brazil",-0.462050065057309
2010-04-30,"Greece",-0.751543890604323
2010-04-30,"India",-0.555814566288195
2010-04-30,"Indonesia",-0.428796566408477
2010-04-30,"Malaysia",-0.347232199779853
2010-04-30,"Mexico",-0.506427866689236
2010-04-30,"Philippines",-0.46476061714032
2010-04-30,"Poland",-0.641235228620685
2010-04-30,"South Africa",-0.38093352320968
2010-04-30,"South Korea",-0.524675084408677
2010-04-30,"Taiwan",-0.679948950652297
2010-04-30,"Thailand",-0.419796958824448
2010-04-30,"Turkey",-0.612895523986545
2010-05-31,"Brazil",-0.447977613803648
2010-05-31,"Greece",-0.776025584472872
2010-05-31,"India",-0.498212217189848
2010-05-31,"Indonesia",-0.408778459578178
2010-05-31,"Malaysia",-0.347232199779853
2010-05-31,"Mexico",-0.483238458583867
2010-05-31,"Philippines",-0.446296700166633
2010-05-31,"Poland",-0.637388857073709
2010-05-31,"South Africa",-0.376564728953153
2010-05-31,"South Korea",-0.524675084408677
2010-05-31,"Taiwan",-0.679948950652297
2010-05-31,"Thailand",-0.37183644511682
2010-05-31,"Turkey",-0.610860218143687
2010-06-29,"Philippines",-0.427985679016562
2010-06-30,"Brazil",-0.447977613803648
2010-06-30,"Greece",-0.80050727834142
2010-06-30,"India",-0.498212217189848
2010-06-30,"Indonesia",-0.347382892398484
2010-06-30,"Malaysia",-0.331061145186868
2010-06-30,"Mexico",-0.477632960910713
2010-06-30,"Poland",-0.634988855336279
2010-06-30,"South Africa",-0.355232145950854
2010-06-30,"South Korea",-0.51727487165256
2010-06-30,"Taiwan",-0.660110936696171
2010-06-30,"Thailand",-0.37183644511682
2010-06-30,"Turkey",-0.572823081314934
2010-07-30,"Brazil",-0.373663073622706
2010-07-30,"Greece",-0.80050727834142
2010-07-30,"India",-0.451314388879613
2010-07-30,"Indonesia",-0.253629748851557
2010-07-30,"Malaysia",-0.280577857092928
2010-07-30,"Mexico",-0.396818382154901
2010-07-30,"Philippines",-0.392298086318618
2010-07-30,"Poland",-0.55931880796552
2010-07-30,"South Africa",-0.314127807751428
2010-07-30,"South Korea",-0.440844549280792
2010-07-30,"Taiwan",-0.660110936696171
2010-07-30,"Thailand",-0.29958409430411
2010-07-30,"Turkey",-0.514161721011543
2010-08-30,"Malaysia",-0.27367538974235
2010-08-31,"Brazil",-0.373663073622706
2010-08-31,"Greece",-0.80050727834142
2010-08-31,"India",-0.426532627525463
2010-08-31,"Indonesia",-0.253629748851557
2010-08-31,"Mexico",-0.396818382154901
2010-08-31,"Philippines",-0.392298086318618
2010-08-31,"Poland",-0.544234046489557
2010-08-31,"South Africa",-0.294931702264386
2010-08-31,"South Korea",-0.426576014060404
2010-08-31,"Taiwan",-0.637916342386788
2010-08-31,"Thailand",-0.298910167161853
2010-08-31,"Turkey",-0.514161721011543
2010-09-30,"Brazil",-0.281993643969471
2010-09-30,"Greece",-0.80050727834142
2010-09-30,"India",-0.424772238687594
2010-09-30,"Indonesia",-0.20856386010797
2010-09-30,"Malaysia",-0.255785097866155
2010-09-30,"Mexico",-0.393836968499694
2010-09-30,"Philippines",-0.378019789531526
2010-09-30,"Poland",-0.533163685051165
2010-09-30,"South Africa",-0.294931702264386
2010-09-30,"South Korea",-0.426576014060404
2010-09-30,"Taiwan",-0.635312429922569
2010-09-30,"Thailand",-0.298910167161853
2010-09-30,"Turkey",-0.514161721011543
2010-10-28,"Turkey",-0.514161721011543
2010-10-29,"Brazil",-0.271582272051458
2010-10-29,"Greece",-0.80050727834142
2010-10-29,"India",-0.424772238687594
2010-10-29,"Indonesia",-0.208127954934111
2010-10-29,"Malaysia",-0.231439960181474
2010-10-29,"Mexico",-0.381648716559567
2010-10-29,"Philippines",-0.370007893149879
2010-10-29,"Poland",-0.523300810361816
2010-10-29,"South Africa",-0.294931702264386
2010-10-29,"South Korea",-0.426576014060404
2010-10-29,"Taiwan",-0.633740057249139
2010-10-29,"Thailand",-0.298910167161853
2010-11-30,"Brazil",-0.257029146313154
2010-11-30,"Greece",-0.80050727834142
2010-11-30,"India",-0.351578153698447
2010-11-30,"Indonesia",-0.176139221406297
2010-11-30,"Malaysia",-0.227963671490424
2010-11-30,"Mexico",-0.32105618509986
2010-11-30,"Philippines",-0.345681934776349
2010-11-30,"Poland",-0.503063360681116
2010-11-30,"South Africa",-0.25103021024423
2010-11-30,"South Korea",-0.406549188289163
2010-11-30,"Taiwan",-0.623943726998114
2010-11-30,"Thailand",-0.280650676021266
2010-11-30,"Turkey",-0.498645395765248
2010-12-30,"Indonesia",-0.14180764502722
2010-12-30,"Malaysia",-0.189763404854525
2010-12-30,"Philippines",-0.345681934776349
2010-12-30,"South Korea",-0.363396697655058
2010-12-30,"Thailand",-0.234078629909927
2010-12-31,"Brazil",-0.257029146313154
2010-12-31,"Greece",-0.807675341861491
2010-12-31,"India",-0.342746206587076
2010-12-31,"Mexico",-0.32105618509986
2010-12-31,"Poland",-0.503063360681116
2010-12-31,"South Africa",-0.231076606259285
2010-12-31,"Taiwan",-0.606836259547019
2010-12-31,"Turkey",-0.438253245151251
2011-01-28,"Taiwan",-0.606836259547019
2011-01-31,"Brazil",-0.257029146313154
2011-01-31,"Greece",-0.815339655932951
2011-01-31,"India",-0.342746206587076
2011-01-31,"Indonesia",-0.172026660584404
2011-01-31,"Malaysia",-0.189763404854525
2011-01-31,"Mexico",-0.313153107576355
2011-01-31,"Philippines",-0.345681934776349
2011-01-31,"Poland",-0.503063360681116
2011-01-31,"South Africa",-0.231076606259285
2011-01-31,"South Korea",-0.363396697655058
2011-01-31,"Thailand",-0.230310476076856
2011-01-31,"Turkey",-0.438253245151251
2011-02-25,"Taiwan",-0.58761031012149
2011-02-28,"Brazil",-0.250068658756924
2011-02-28,"Greece",-0.815339655932951
2011-02-28,"India",-0.284457051469361
2011-02-28,"Indonesia",-0.172026660584404
2011-02-28,"Malaysia",-0.141315426225822
2011-02-28,"Mexico",-0.259989335894079
2011-02-28,"Philippines",-0.282169630543153
2011-02-28,"Poland",-0.494190373198621
2011-02-28,"South Africa",-0.163861485286836
2011-02-28,"South Korea",-0.335044632533185
2011-02-28,"Thailand",-0.173491799213575
2011-02-28,"Turkey",-0.409741381129528
2011-03-31,"Brazil",-0.250068658756924
2011-03-31,"Greece",-0.815339655932951
2011-03-31,"India",-0.281451541367507
2011-03-31,"Indonesia",-0.172026660584404
2011-03-31,"Malaysia",-0.128303256951431
2011-03-31,"Mexico",-0.230657628845126
2011-03-31,"Philippines",-0.226746058663877
2011-03-31,"Poland",-0.494190373198621
2011-03-31,"South Africa",-0.170031500974279
2011-03-31,"South Korea",-0.335044632533185
2011-03-31,"Taiwan",-0.578862008468652
2011-03-31,"Thailand",-0.173491799213575
2011-03-31,"Turkey",-0.378282474299287
2011-04-29,"Brazil",-0.250068658756924
2011-04-29,"Greece",-0.815339655932951
2011-04-29,"India",-0.281451541367507
2011-04-29,"Indonesia",-0.172026660584404
2011-04-29,"Malaysia",-0.128303256951431
2011-04-29,"Mexico",-0.230657628845126
2011-04-29,"Philippines",-0.213612540251572
2011-04-29,"Poland",-0.494190373198621
2011-04-29,"South Africa",-0.170031500974279
2011-04-29,"South Korea",-0.335044632533185
2011-04-29,"Taiwan",-0.578862008468652
2011-04-29,"Thailand",-0.173491799213575
2011-04-29,"Turkey",-0.378282474299287
2011-05-31,"Brazil",-0.203671783894713
2011-05-31,"Greece",-0.839104543449493
2011-05-31,"India",-0.284982102604775
2011-05-31,"Indonesia",-0.172026660584404
2011-05-31,"Malaysia",-0.128303256951431
2011-05-31,"Mexico",-0.220533499912189
2011-05-31,"Philippines",-0.193029470281308
2011-05-31,"Poland",-0.494190373198621
2011-05-31,"South Africa",-0.170031500974279
2011-05-31,"South Korea",-0.297049165163498
2011-05-31,"Taiwan",-0.578862008468652
2011-05-31,"Thailand",-0.173491799213575
2011-05-31,"Turkey",-0.378282474299287
2011-06-30,"Brazil",-0.205608504241084
2011-06-30,"Greece",-0.842743714159682
2011-06-30,"India",-0.303690881198865
2011-06-30,"Indonesia",-0.172026660584404
2011-06-30,"Malaysia",-0.128303256951431
2011-06-30,"Mexico",-0.220533499912189
2011-06-30,"Philippines",-0.193029470281308
2011-06-30,"Poland",-0.494190373198621
2011-06-30,"South Africa",-0.170031500974279
2011-06-30,"South Korea",-0.297049165163498
2011-06-30,"Taiwan",-0.578862008468652
2011-06-30,"Thailand",-0.173491799213575
2011-06-30,"Turkey",-0.378282474299287
2011-07-29,"Brazil",-0.217727320947203
2011-07-29,"Greece",-0.847981914424349
2011-07-29,"India",-0.303690881198865
2011-07-29,"Indonesia",-0.172026660584404
2011-07-29,"Malaysia",-0.128303256951431
2011-07-29,"Mexico",-0.219954859261521
2011-07-29,"Philippines",-0.193029470281308
2011-07-29,"Poland",-0.443238580503347
2011-07-29,"South Africa",-0.170031500974279
2011-07-29,"South Korea",-0.262545673188104
2011-07-29,"Taiwan",-0.566385917239378
2011-07-29,"Thailand",-0.173491799213575
2011-07-29,"Turkey",-0.419536011321024
2011-08-26,"Indonesia",-0.172026660584404
2011-08-29,"Malaysia",-0.16421603394071
2011-08-29,"Turkey",-0.519473012816196
2011-08-30,"India",-0.401646508181666
2011-08-31,"Brazil",-0.354191434075421
2011-08-31,"Greece",-0.891817379797089
2011-08-31,"Mexico",-0.245619904494489
2011-08-31,"Philippines",-0.193029470281308
2011-08-31,"Poland",-0.509626923542082
2011-08-31,"South Africa",-0.234147682603688
2011-08-31,"South Korea",-0.305675038157347
2011-08-31,"Taiwan",-0.594348955928716
2011-08-31,"Thailand",-0.173491799213575
2011-09-30,"Brazil",-0.365697748595093
2011-09-30,"Greece",-0.90615350683723
2011-09-30,"India",-0.401646508181666
2011-09-30,"Indonesia",-0.240400667779633
2011-09-30,"Malaysia",-0.22714145779645
2011-09-30,"Mexico",-0.277264248601747
2011-09-30,"Philippines",-0.205031330141029
2011-09-30,"Poland",-0.55827582055225
2011-09-30,"South Africa",-0.252156901879656
2011-09-30,"South Korea",-0.327066278155497
2011-09-30,"Taiwan",-0.608140853988313
2011-09-30,"Thailand",-0.222558494451816
2011-09-30,"Turkey",-0.519473012816196
2011-10-28,"Philippines",-0.205031330141029
2011-10-31,"Brazil",-0.378092493594046
2011-10-31,"Greece",-0.91971768857521
2011-10-31,"India",-0.401646508181666
2011-10-31,"Indonesia",-0.240400667779633
2011-10-31,"Malaysia",-0.22714145779645
2011-10-31,"Mexico",-0.277264248601747
2011-10-31,"Poland",-0.55827582055225
2011-10-31,"South Africa",-0.25606894043303
2011-10-31,"South Korea",-0.327066278155497
2011-10-31,"Taiwan",-0.608140853988313
2011-10-31,"Thailand",-0.259966524509632
2011-10-31,"Turkey",-0.519473012816196
2011-11-29,"Philippines",-0.205031330141029
2011-11-30,"Brazil",-0.378092493594046
2011-11-30,"Greece",-0.928981032201147
2011-11-30,"India",-0.431074809024879
2011-11-30,"Indonesia",-0.240400667779633
2011-11-30,"Malaysia",-0.22714145779645
2011-11-30,"Mexico",-0.277264248601747
2011-11-30,"Poland",-0.55827582055225
2011-11-30,"South Africa",-0.25606894043303
2011-11-30,"South Korea",-0.327066278155497
2011-11-30,"Taiwan",-0.608140853988313
2011-11-30,"Thailand",-0.259966524509632
2011-11-30,"Turkey",-0.527741932566843
2011-12-29,"Philippines",-0.205031330141029
2011-12-29,"South Korea",-0.327066278155497
2011-12-30,"Brazil",-0.378092493594046
2011-12-30,"Greece",-0.931517423908249
2011-12-30,"India",-0.445335980547671
2011-12-30,"Indonesia",-0.240400667779633
2011-12-30,"Malaysia",-0.22714145779645
2011-12-30,"Mexico",-0.277264248601747
2011-12-30,"Poland",-0.55827582055225
2011-12-30,"South Africa",-0.25606894043303
2011-12-30,"Taiwan",-0.608140853988313
2011-12-30,"Thailand",-0.259966524509632
2011-12-30,"Turkey",-0.527741932566843
2012-01-31,"Brazil",-0.378092493594046
2012-01-31,"Greece",-0.933502426113807
2012-01-31,"India",-0.445335980547671
2012-01-31,"Indonesia",-0.240400667779633
2012-01-31,"Malaysia",-0.22714145779645
2012-01-31,"Mexico",-0.277264248601747
2012-01-31,"Philippines",-0.205031330141029
2012-01-31,"Poland",-0.55827582055225
2012-01-31,"South Africa",-0.25606894043303
2012-01-31,"South Korea",-0.327066278155497
2012-01-31,"Taiwan",-0.608140853988313
2012-01-31,"Thailand",-0.259966524509632
2012-01-31,"Turkey",-0.527741932566843
2012-02-29,"Brazil",-0.378092493594046
2012-02-29,"Greece",-0.933502426113807
2012-02-29,"India",-0.445335980547671
2012-02-29,"Indonesia",-0.240400667779633
2012-02-29,"Malaysia",-0.22714145779645
2012-02-29,"Mexico",-0.277264248601747
2012-02-29,"Philippines",-0.205031330141029
2012-02-29,"Poland",-0.55827582055225
2012-02-29,"South Africa",-0.25606894043303
2012-02-29,"South Korea",-0.327066278155497
2012-02-29,"Taiwan",-0.608140853988313
2012-02-29,"Thailand",-0.259966524509632
2012-02-29,"Turkey",-0.527741932566843
2012-03-30,"Brazil",-0.378092493594046
2012-03-30,"Greece",-0.933502426113807
2012-03-30,"India",-0.445335980547671
2012-03-30,"Indonesia",-0.240400667779633
2012-03-30,"Malaysia",-0.22714145779645
2012-03-30,"Mexico",-0.277264248601747
2012-03-30,"Philippines",-0.205031330141029
2012-03-30,"Poland",-0.55827582055225
2012-03-30,"South Africa",-0.25606894043303
2012-03-30,"South Korea",-0.327066278155497
2012-03-30,"Taiwan",-0.608140853988313
2012-03-30,"Thailand",-0.259966524509632
2012-03-30,"Turkey",-0.527741932566843
2012-04-30,"Brazil",-0.378092493594046
2012-04-30,"Greece",-0.933502426113807
2012-04-30,"India",-0.445335980547671
2012-04-30,"Indonesia",-0.240400667779633
2012-04-30,"Malaysia",-0.22714145779645
2012-04-30,"Mexico",-0.277264248601747
2012-04-30,"Philippines",-0.205031330141029
2012-04-30,"Poland",-0.55827582055225
2012-04-30,"South Africa",-0.25606894043303
2012-04-30,"South Korea",-0.327066278155497
2012-04-30,"Taiwan",-0.608140853988313
2012-04-30,"Thailand",-0.259966524509632
2012-04-30,"Turkey",-0.527741932566843
2012-05-31,"Brazil",-0.378092493594046
2012-05-31,"Greece",-0.94811424790472
2012-05-31,"India",-0.445335980547671
2012-05-31,"Indonesia",-0.240400667779633
2012-05-31,"Malaysia",-0.22714145779645
2012-05-31,"Mexico",-0.277264248601747
2012-05-31,"Philippines",-0.205031330141029
2012-05-31,"Poland",-0.56130266805462
2012-05-31,"South Africa",-0.25606894043303
2012-05-31,"South Korea",-0.327066278155497
2012-05-31,"Taiwan",-0.608140853988313
2012-05-31,"Thailand",-0.259966524509632
2012-05-31,"Turkey",-0.527741932566843
2012-06-29,"Brazil",-0.378092493594046
2012-06-29,"Greece",-0.951808557565064
2012-06-29,"India",-0.445335980547671
2012-06-29,"Indonesia",-0.240400667779633
2012-06-29,"Malaysia",-0.22714145779645
2012-06-29,"Mexico",-0.277264248601747
2012-06-29,"Philippines",-0.205031330141029
2012-06-29,"Poland",-0.56130266805462
2012-06-29,"South Africa",-0.25606894043303
2012-06-29,"South Korea",-0.327066278155497
2012-06-29,"Taiwan",-0.608140853988313
2012-06-29,"Thailand",-0.259966524509632
2012-06-29,"Turkey",-0.527741932566843
2012-07-31,"Brazil",-0.378092493594046
2012-07-31,"Greece",-0.951808557565064
2012-07-31,"India",-0.445335980547671
2012-07-31,"Indonesia",-0.240400667779633
2012-07-31,"Malaysia",-0.22714145779645
2012-07-31,"Mexico",-0.277264248601747
2012-07-31,"Philippines",-0.205031330141029
2012-07-31,"Poland",-0.56130266805462
2012-07-31,"South Africa",-0.25606894043303
2012-07-31,"South Korea",-0.327066278155497
2012-07-31,"Taiwan",-0.608140853988313
2012-07-31,"Thailand",-0.259966524509632
2012-07-31,"Turkey",-0.527741932566843
2012-08-30,"Malaysia",-0.22714145779645
2012-08-31,"Brazil",-0.378092493594046
2012-08-31,"Greece",-0.951808557565064
2012-08-31,"India",-0.445335980547671
2012-08-31,"Indonesia",-0.240400667779633
2012-08-31,"Mexico",-0.277264248601747
2012-08-31,"Philippines",-0.205031330141029
2012-08-31,"Poland",-0.56130266805462
2012-08-31,"South Africa",-0.25606894043303
2012-08-31,"South Korea",-0.327066278155497
2012-08-31,"Taiwan",-0.608140853988313
2012-08-31,"Thailand",-0.259966524509632
2012-08-31,"Turkey",-0.527741932566843
2012-09-28,"Brazil",-0.378092493594046
2012-09-28,"Greece",-0.951808557565064
2012-09-28,"India",-0.445335980547671
2012-09-28,"Indonesia",-0.223567056204786
2012-09-28,"Malaysia",-0.201648413668663
2012-09-28,"Mexico",-0.256914714673463
2012-09-28,"Philippines",-0.17295861053612
2012-09-28,"Poland",-0.56130266805462
2012-09-28,"South Africa",-0.25606894043303
2012-09-28,"South Korea",-0.308704500254382
2012-09-28,"Taiwan",-0.605371393897822
2012-09-28,"Thailand",-0.259966524509632
2012-09-28,"Turkey",-0.527741932566843
2012-10-31,"Brazil",-0.363938530530243
2012-10-31,"Greece",-0.951808557565064
2012-10-31,"India",-0.445335980547671
2012-10-31,"Indonesia",-0.159362826933779
2012-10-31,"Malaysia",-0.164185901530289
2012-10-31,"Mexico",-0.233611257047529
2012-10-31,"Philippines",-0.109592916756107
2012-10-31,"Poland",-0.56130266805462
2012-10-31,"South Africa",-0.247013481807439
2012-10-31,"South Korea",-0.250219693816197
2012-10-31,"Taiwan",-0.605371393897822
2012-10-31,"Thailand",-0.167870172673739
2012-10-31,"Turkey",-0.527741932566843
2012-11-29,"Philippines",-0.0886702533945095
2012-11-30,"Brazil",-0.363938530530243
2012-11-30,"Greece",-0.951808557565064
2012-11-30,"India",-0.445335980547671
2012-11-30,"Indonesia",-0.159362826933779
2012-11-30,"Malaysia",-0.13038533135129
2012-11-30,"Mexico",-0.180806189810464
2012-11-30,"Poland",-0.56130266805462
2012-11-30,"South Africa",-0.200752967152189
2012-11-30,"South Korea",-0.239466259654965
2012-11-30,"Taiwan",-0.602847946813703
2012-11-30,"Thailand",-0.110005542006601
2012-11-30,"Turkey",-0.507513269758318
2012-12-28,"Indonesia",-0.159362826933779
2012-12-28,"Philippines",-0.0730904357533881
2012-12-28,"Poland",-0.56130266805462
2012-12-28,"South Korea",-0.19381619721567
2012-12-28,"Taiwan",-0.579014365049005
2012-12-28,"Thailand",-0.110005542006601
2012-12-31,"Brazil",-0.363938530530243
2012-12-31,"Greece",-0.951808557565064
2012-12-31,"India",-0.432889985807313
2012-12-31,"Malaysia",-0.073524789612914
2012-12-31,"Mexico",-0.140154846390067
2012-12-31,"South Africa",-0.154825695914165
2012-12-31,"Turkey",-0.495169136701587
2013-01-31,"Brazil",-0.363938530530243
2013-01-31,"Greece",-0.951808557565064
2013-01-31,"India",-0.425581013107363
2013-01-31,"Indonesia",-0.159362826933779
2013-01-31,"Malaysia",-0.110663937275501
2013-01-31,"Mexico",-0.128970691824234
2013-01-31,"Philippines",-0.0730904357533881
2013-01-31,"Poland",-0.56130266805462
2013-01-31,"South Africa",-0.154825695914165
2013-01-31,"South Korea",-0.192128023680681
2013-01-31,"Taiwan",-0.567744594968935
2013-01-31,"Thailand",-0.110005542006601
2013-01-31,"Turkey",-0.44184020619152
2013-02-27,"Taiwan",-0.567744594968935
2013-02-28,"Brazil",-0.363938530530243
2013-02-28,"Greece",-0.951808557565064
2013-02-28,"India",-0.425581013107363
2013-02-28,"Indonesia",-0.159362826933779
2013-02-28,"Malaysia",-0.110663937275501
2013-02-28,"Mexico",-0.128970691824234
2013-02-28,"Philippines",-0.0730904357533881
2013-02-28,"Poland",-0.56130266805462
2013-02-28,"South Africa",-0.154825695914165
2013-02-28,"South Korea",-0.192128023680681
2013-02-28,"Thailand",-0.110005542006601
2013-02-28,"Turkey",-0.44184020619152
2013-03-27,"Philippines",-0.0730904357533881
2013-03-28,"Greece",-0.951808557565064
2013-03-28,"India",-0.425581013107363
2013-03-28,"Indonesia",-0.159362826933779
2013-03-28,"Poland",-0.56130266805462
2013-03-28,"South Africa",-0.154825695914165
2013-03-29,"Brazil",-0.363938530530243
2013-03-29,"Malaysia",-0.110663937275501
2013-03-29,"Mexico",-0.128970691824234
