"date","country","factor_value"
2001-01-31,"Brazil",-0.215237737792298
2001-01-31,"Greece",-1.00869413547336
2001-01-31,"India",-0.744894528393392
2001-01-31,"Indonesia",-1.42452410206552
2001-01-31,"Malaysia",-0.877342603924343
2001-01-31,"Mexico",-0.26849473231825
2001-01-31,"Philippines",-0.970247954348898
2001-01-31,"Poland",-0.163138135646683
2001-01-31,"South Africa",-0.603428544457801
2001-01-31,"South Korea",-1.03416033581865
2001-01-31,"Taiwan",-1.21042656617301
2001-01-31,"Thailand",-0.884552167494941
2001-01-31,"Turkey",-0.738822122558918
2001-02-27,"Taiwan",-0.801178981102056
2001-02-28,"Brazil",0.0446155838767657
2001-02-28,"Greece",-1.19078859502949
2001-02-28,"India",-1.10633462402576
2001-02-28,"Indonesia",-1.1771294628697
2001-02-28,"Malaysia",-0.908643622446965
2001-02-28,"Mexico",-0.241322006235623
2001-02-28,"Philippines",-0.330220052500379
2001-02-28,"Poland",-0.715271730857596
2001-02-28,"South Africa",-0.271386068698278
2001-02-28,"South Korea",-0.519255578789387
2001-02-28,"Thailand",-0.37619823274592
2001-02-28,"Turkey",-0.478358581113897
2001-03-30,"Brazil",-0.421874941419447
2001-03-30,"Greece",-1.16079074142121
2001-03-30,"India",-0.909657969660907
2001-03-30,"Indonesia",-1.15875269891778
2001-03-30,"Malaysia",-0.952791969740881
2001-03-30,"Mexico",-0.503300202192183
2001-03-30,"Philippines",-0.420872606677586
2001-03-30,"Poland",-1.11046536150223
2001-03-30,"South Africa",-0.0259039438229801
2001-03-30,"South Korea",-0.843056757475896
2001-03-30,"Taiwan",-0.966622285359299
2001-03-30,"Thailand",-0.557156157874348
2001-03-30,"Turkey",-0.799246654563011
2001-04-30,"Brazil",-0.400511418342892
2001-04-30,"Greece",-0.916290520651053
2001-04-30,"India",-1.001874992366
2001-04-30,"Indonesia",-1.20198644586112
2001-04-30,"Malaysia",-0.946311777406268
2001-04-30,"Mexico",-0.294120712263216
2001-04-30,"Philippines",-0.549411922499089
2001-04-30,"Poland",-0.88300921483957
2001-04-30,"South Africa",-0.269764123158144
2001-04-30,"South Korea",-0.840750751720393
2001-04-30,"Taiwan",-0.826507763646192
2001-04-30,"Thailand",-0.700128483695405
2001-04-30,"Turkey",-0.903664528431936
2001-05-31,"Brazil",-0.167273187249831
2001-05-31,"Greece",-0.975493407831511
2001-05-31,"India",-0.715726409021899
2001-05-31,"Indonesia",-0.886004086218597
2001-05-31,"Malaysia",-1.22402592227992
2001-05-31,"Mexico",0.368368709416779
2001-05-31,"Philippines",-0.372107997121303
2001-05-31,"Poland",-0.606718350175639
2001-05-31,"South Africa",0.279063750983793
2001-05-31,"South Korea",-0.580389278880103
2001-05-31,"Taiwan",-0.939234596936412
2001-05-31,"Thailand",-0.397889072683558
2001-05-31,"Turkey",-0.682640732177492
2001-06-29,"Brazil",-0.531262350783257
2001-06-29,"Greece",-0.877620638651252
2001-06-29,"India",-0.724095467684641
2001-06-29,"Indonesia",-0.682810256574749
2001-06-29,"Malaysia",-0.891545872768919
2001-06-29,"Mexico",0.482247886359641
2001-06-29,"Philippines",-0.178554404392813
2001-06-29,"Poland",-0.299706762696485
2001-06-29,"South Africa",0.527458439300678
2001-06-29,"South Korea",-0.581912250387105
2001-06-29,"Taiwan",-0.839105366522667
2001-06-29,"Thailand",-0.343539652241108
2001-06-29,"Turkey",-0.656323438953186
2001-07-31,"Brazil",-0.625365486606349
2001-07-31,"Greece",-1.15344650907309
2001-07-31,"India",-0.651193491938965
2001-07-31,"Indonesia",-0.515965013483138
2001-07-31,"Malaysia",-0.687568714721176
2001-07-31,"Mexico",0.490707134511404
2001-07-31,"Philippines",0.138787321147748
2001-07-31,"Poland",-0.627234054538046
2001-07-31,"South Africa",0.305242840306203
2001-07-31,"South Korea",-0.453560583896507
2001-07-31,"Taiwan",-0.876787542957992
2001-07-31,"Thailand",0.091813723764642
2001-07-31,"Turkey",-0.658969395534942
2001-08-31,"Brazil",-1.12210852825243
2001-08-31,"Greece",-0.970478786847681
2001-08-31,"India",-1.19904623378011
2001-08-31,"Indonesia",-0.363683678690632
2001-08-31,"Malaysia",-0.548554409353915
2001-08-31,"Mexico",-0.00120474020825818
2001-08-31,"Philippines",-0.424112945154966
2001-08-31,"Poland",-0.989343833980628
2001-08-31,"South Africa",-0.623221005180075
2001-08-31,"South Korea",-0.649656113751066
2001-08-31,"Taiwan",-1.05182916773019
2001-08-31,"Thailand",-0.486785542415641
2001-08-31,"Turkey",-0.737873272324426
2001-09-28,"Brazil",-1.16780297332391
2001-09-28,"Greece",-1.32275440458671
2001-09-28,"India",-0.994137528884831
2001-09-28,"Indonesia",-0.0973270119274732
2001-09-28,"Malaysia",-0.143293889571485
2001-09-28,"Mexico",0.0137662236504564
2001-09-28,"Philippines",-0.462202427873753
2001-09-28,"Poland",-0.923113606051767
2001-09-28,"South Africa",-0.404580498586442
2001-09-28,"South Korea",-0.445219073282516
2001-09-28,"Taiwan",-0.780769191919405
2001-09-28,"Thailand",0.180848254845052
2001-09-28,"Turkey",-0.660532792716031
2001-10-31,"Brazil",-1.35944611070206
2001-10-31,"Greece",-1.39580255425485
2001-10-31,"India",-1.1769072466555
2001-10-31,"Indonesia",-0.311905147880009
2001-10-31,"Malaysia",-0.879317785232758
2001-10-31,"Mexico",-0.569139938600513
2001-10-31,"Philippines",-0.282998197386312
2001-10-31,"Poland",-0.72036464394103
2001-10-31,"South Africa",-0.717700537732206
2001-10-31,"South Korea",-0.435549775458463
2001-10-31,"Taiwan",-0.926330308126554
2001-10-31,"Thailand",-0.245756256038474
2001-10-31,"Turkey",-0.884944037024555
2001-11-30,"Brazil",-0.932180130064104
2001-11-30,"Greece",-0.889126067102448
2001-11-30,"India",-1.01021083205083
2001-11-30,"Indonesia",-0.459981688088179
2001-11-30,"Malaysia",-0.749368537025238
2001-11-30,"Mexico",-0.0721816325823638
2001-11-30,"Philippines",-0.792471073461421
2001-11-30,"Poland",-0.432906512659597
2001-11-30,"South Africa",-0.411007461315902
2001-11-30,"South Korea",0.0158098585773108
2001-11-30,"Taiwan",-0.608860958108117
2001-11-30,"Thailand",-0.308835155521107
2001-11-30,"Turkey",-0.631383575284869
2001-12-31,"Brazil",-0.764399075479839
2001-12-31,"Greece",-0.835247957415595
2001-12-31,"India",-0.573645287025976
2001-12-31,"Indonesia",-0.238491923233257
2001-12-31,"Malaysia",-0.0491076877678164
2001-12-31,"Mexico",0.3825209911499
2001-12-31,"Philippines",-0.565811610691022
2001-12-31,"Poland",-0.625807459196159
2001-12-31,"South Africa",-0.401090050754465
2001-12-31,"South Korea",0.822255472025526
2001-12-31,"Taiwan",-0.118736062729671
2001-12-31,"Thailand",0.205927322669079
2001-12-31,"Turkey",-0.49067857495845
2002-01-31,"Brazil",-0.806455911086626
2002-01-31,"Greece",-0.832289279379037
2002-01-31,"India",-0.839444738946436
2002-01-31,"Indonesia",-0.281666207791439
2002-01-31,"Malaysia",-0.036640523411359
2002-01-31,"Mexico",0.169033111979805
2002-01-31,"Philippines",-0.860406042842717
2002-01-31,"Poland",-0.567189009772814
2002-01-31,"South Africa",-0.663677592113787
2002-01-31,"South Korea",0.430088599003002
2002-01-31,"Taiwan",-0.276871189315108
2002-01-31,"Thailand",-0.41179818623101
2002-01-31,"Turkey",-0.460975696410049
2002-02-28,"Brazil",-0.615749257326232
2002-02-28,"Greece",-0.714545744564756
2002-02-28,"India",-0.603283953072914
2002-02-28,"Indonesia",0.130093865999375
2002-02-28,"Malaysia",0.387291821826613
2002-02-28,"Mexico",0.877697559479806
2002-02-28,"Philippines",-0.312252476982572
2002-02-28,"Poland",-0.0202735420505631
2002-02-28,"South Africa",-0.508794577715063
2002-02-28,"South Korea",0.965583034367519
2002-02-28,"Taiwan",0.0285134819504649
2002-02-28,"Thailand",0.101571643594068
2002-02-28,"Turkey",0.145698336506132
2002-03-29,"Brazil",-0.117054131714866
2002-03-29,"Greece",-0.933842159324699
2002-03-29,"India",0.00157094606594707
2002-03-29,"Indonesia",0.489609724539539
2002-03-29,"Malaysia",0.47158493011087
2002-03-29,"Mexico",0.668453063858819
2002-03-29,"Philippines",-0.0296449129492696
2002-03-29,"Poland",-0.139632584952758
2002-03-29,"South Africa",-0.0359267863189223
2002-03-29,"South Korea",1.79233666312269
2002-03-29,"Taiwan",-0.154291290408501
2002-03-29,"Thailand",0.713337702327432
2002-03-29,"Turkey",0.031944517051007
2002-04-30,"Brazil",-0.245537750300033
2002-04-30,"Greece",-1.2561401394719
2002-04-30,"India",0.0579708061890361
2002-04-30,"Indonesia",1.41095992777561
2002-04-30,"Malaysia",1.682188788857
2002-04-30,"Mexico",0.712754923934878
2002-04-30,"Philippines",0.10652035846464
2002-04-30,"Poland",-0.260754094093908
2002-04-30,"South Africa",-0.376413698478291
2002-04-30,"South Korea",1.58530445622602
2002-04-30,"Taiwan",0.223188222093703
2002-04-30,"Thailand",0.643597409315972
2002-04-30,"Turkey",-0.340658808275238
2002-05-31,"Brazil",-0.337236137468452
2002-05-31,"Greece",-1.15057114970942
2002-05-31,"India",-0.502129597383957
2002-05-31,"Indonesia",1.18894844551507
2002-05-31,"Malaysia",1.4202877651567
2002-05-31,"Mexico",0.0869892953443558
2002-05-31,"Philippines",-0.406902988124299
2002-05-31,"Poland",-0.405424849159707
2002-05-31,"South Africa",-0.590774793572045
2002-05-31,"South Korea",1.02819115882873
2002-05-31,"Taiwan",0.145278972780899
2002-05-31,"Thailand",0.341483272061523
2002-05-31,"Turkey",-0.283143517143556
2002-06-28,"Brazil",-0.468055733091558
2002-06-28,"Greece",-0.768302126546238
2002-06-28,"India",-0.634135278478499
2002-06-28,"Indonesia",1.08124684471459
2002-06-28,"Malaysia",0.673788430480848
2002-06-28,"Mexico",-0.286864504262565
2002-06-28,"Philippines",-0.518515488999732
2002-06-28,"Poland",-0.0995852425436371
2002-06-28,"South Africa",-0.22893909007499
2002-06-28,"South Korea",1.13402030756674
2002-06-28,"Taiwan",0.0660755023199814
2002-06-28,"Thailand",0.507762675734188
2002-06-28,"Turkey",-0.408666866441409
2002-07-31,"Brazil",-0.641563524998458
2002-07-31,"Greece",-0.77822756541056
2002-07-31,"India",-0.516830456095306
2002-07-31,"Indonesia",0.282690868959027
2002-07-31,"Malaysia",-0.0115815445924805
2002-07-31,"Mexico",-0.547676928658932
2002-07-31,"Philippines",-0.778951372317432
2002-07-31,"Poland",-0.213708891881977
2002-07-31,"South Africa",-0.272274727046816
2002-07-31,"South Korea",1.18279760340037
2002-07-31,"Taiwan",0.0468573050398456
2002-07-31,"Thailand",0.598515099262683
2002-07-31,"Turkey",-0.523545730516401
2002-08-30,"Brazil",-0.796633952655112
2002-08-30,"Greece",-1.03736875678429
2002-08-30,"India",-0.544087855744355
2002-08-30,"Indonesia",0.049119189165141
2002-08-30,"Malaysia",-0.0176304678219996
2002-08-30,"Mexico",-0.542238152781487
2002-08-30,"Philippines",-0.657255334956895
2002-08-30,"Poland",-0.301015145016372
2002-08-30,"South Africa",-0.687250129291766
2002-08-30,"South Korea",1.15037994631883
2002-08-30,"Taiwan",-0.0534136507162492
2002-08-30,"Thailand",0.0947437410586695
2002-08-30,"Turkey",-0.403206728517493
2002-09-30,"Brazil",-0.28583807126761
2002-09-30,"Greece",-0.464210253834165
2002-09-30,"India",0.218669776278681
2002-09-30,"Indonesia",0.558633357514585
2002-09-30,"Malaysia",0.41751355238099
2002-09-30,"Mexico",-0.037051667270113
2002-09-30,"Philippines",-0.573506095315978
2002-09-30,"Poland",0.0936650923967321
2002-09-30,"South Africa",-0.147259000932496
2002-09-30,"South Korea",1.86682759168498
2002-09-30,"Taiwan",0.420956084107868
2002-09-30,"Thailand",0.617344348175744
2002-09-30,"Turkey",-0.00341716385537231
2002-10-30,"Philippines",-0.27615139485632
2002-10-31,"Brazil",-0.681576993636894
2002-10-31,"Greece",-1.57830022843957
2002-10-31,"India",-0.358292205412439
2002-10-31,"Indonesia",0.593371722049287
2002-10-31,"Malaysia",0.00749575454890511
2002-10-31,"Mexico",-0.567802463744857
2002-10-31,"Poland",-0.632093046358881
2002-10-31,"South Africa",-0.294527774770848
2002-10-31,"South Korea",0.748831656363572
2002-10-31,"Taiwan",-0.266249481170816
2002-10-31,"Thailand",0.378512366963147
2002-10-31,"Turkey",-0.451056117044822
2002-11-29,"Brazil",-0.562555620558114
2002-11-29,"Greece",-2.12423338175632
2002-11-29,"India",-0.817435408981955
2002-11-29,"Indonesia",0.151327364349639
2002-11-29,"Malaysia",-0.102162030121368
2002-11-29,"Mexico",-0.516114720235823
2002-11-29,"Philippines",-0.826454468237414
2002-11-29,"Poland",-0.327981770185509
2002-11-29,"South Africa",-0.264320213297019
2002-11-29,"South Korea",0.194810239554117
2002-11-29,"Taiwan",-0.361806191781862
2002-11-29,"Thailand",0.217130922071041
2002-11-29,"Turkey",-0.467115896970693
2002-12-27,"Philippines",-1.00822456484467
2002-12-27,"Thailand",0.358318913882235
2002-12-30,"South Korea",0.295376735695551
2002-12-31,"Brazil",-0.706654209614055
2002-12-31,"Greece",-1.93109733110048
2002-12-31,"India",-0.463623194811715
2002-12-31,"Indonesia",0.255472844953382
2002-12-31,"Malaysia",-0.677659230089374
2002-12-31,"Mexico",-0.635519026025167
2002-12-31,"Poland",-0.270807154937585
2002-12-31,"South Africa",0.160468024968337
2002-12-31,"Taiwan",-0.923564808994066
2002-12-31,"Turkey",-0.299003909663795
2003-01-28,"Taiwan",-1.33551236666062
2003-01-30,"Malaysia",-1.26572096868088
2003-01-30,"South Korea",-0.576427847328137
2003-01-31,"Brazil",-0.645630803985343
2003-01-31,"Greece",-2.14745700883022
2003-01-31,"India",-0.714174779516804
2003-01-31,"Indonesia",-0.199806905679946
2003-01-31,"Mexico",-1.29567610452863
2003-01-31,"Philippines",-2.33328779453572
2003-01-31,"Poland",-0.826092738396248
2003-01-31,"South Africa",-0.12384645211899
2003-01-31,"Thailand",-0.575966385396146
2003-01-31,"Turkey",-0.735388382158063
2003-02-27,"Taiwan",-1.00698738699475
2003-02-28,"Brazil",-0.831993966099152
2003-02-28,"Greece",-2.01240582036564
2003-02-28,"India",-1.21804469632299
2003-02-28,"Indonesia",-0.552899566232224
2003-02-28,"Malaysia",-1.11083980873939
2003-02-28,"Mexico",-1.38628939090784
2003-02-28,"Philippines",-2.51748414976488
2003-02-28,"Poland",-0.803853044122067
2003-02-28,"South Africa",-0.495619451096491
2003-02-28,"South Korea",-1.0155704781658
2003-02-28,"Thailand",-0.69640341234534
2003-02-28,"Turkey",-0.520337199954451
2003-03-31,"Brazil",-0.827040627216154
2003-03-31,"Greece",-1.93222036550368
2003-03-31,"India",-1.07304017162492
2003-03-31,"Indonesia",-0.761905783129171
2003-03-31,"Malaysia",-1.80419716755975
2003-03-31,"Mexico",-1.90963368142191
2003-03-31,"Philippines",-2.62496435510987
2003-03-31,"Poland",-0.864579033999726
2003-03-31,"South Africa",-0.49020420357929
2003-03-31,"South Korea",-1.37124654509696
2003-03-31,"Taiwan",-1.542604305371
2003-03-31,"Thailand",-0.784306940271937
2003-03-31,"Turkey",-0.503022266641119
2003-04-30,"Brazil",-0.667717482445834
2003-04-30,"Greece",-1.37951383934746
2003-04-30,"India",-1.12255272368892
2003-04-30,"Indonesia",-0.99290838212418
2003-04-30,"Malaysia",-2.13766493439456
2003-04-30,"Mexico",-1.46460234994981
2003-04-30,"Philippines",-2.15741383015504
2003-04-30,"Poland",-0.943074024859914
2003-04-30,"South Africa",-0.880166258900702
2003-04-30,"South Korea",-1.33484506934047
2003-04-30,"Taiwan",-1.49066383003391
2003-04-30,"Thailand",-0.564307640562087
2003-04-30,"Turkey",-0.63038681526435
2003-05-30,"Brazil",-0.420002433346411
2003-05-30,"Greece",-1.14730968560264
2003-05-30,"India",-1.066528292033
2003-05-30,"Indonesia",-0.730071561013908
2003-05-30,"Malaysia",-1.96898281561272
2003-05-30,"Mexico",-0.994317897335019
2003-05-30,"Philippines",-1.86057186275728
2003-05-30,"Poland",-0.780583608984527
2003-05-30,"South Africa",-1.03772812071396
2003-05-30,"South Korea",-1.09343850785554
2003-05-30,"Taiwan",-1.3908040189716
2003-05-30,"Thailand",-0.965580408076225
2003-05-30,"Turkey",-0.270472659680358
2003-06-30,"Brazil",-0.144923012519845
2003-06-30,"Greece",-0.91453347024152
2003-06-30,"India",-0.617029384362276
2003-06-30,"Indonesia",-0.250006957568316
2003-06-30,"Malaysia",-1.36923375892663
2003-06-30,"Mexico",-0.673101971751148
2003-06-30,"Philippines",-1.17339163128254
2003-06-30,"Poland",-0.250445512650821
2003-06-30,"South Africa",-0.63118772566414
2003-06-30,"South Korea",-0.816245076580046
2003-06-30,"Taiwan",-0.958491714064411
2003-06-30,"Thailand",-0.230789136254426
2003-06-30,"Turkey",0.146418564748599
2003-07-31,"Brazil",0.565944050028194
2003-07-31,"Greece",-0.398571567201288
2003-07-31,"India",0.176662615521742
2003-07-31,"Indonesia",0.118935265273113
2003-07-31,"Malaysia",-0.966835383027516
2003-07-31,"Mexico",-0.232955685516975
2003-07-31,"Philippines",-0.632562090284581
2003-07-31,"Poland",0.2874832070518
2003-07-31,"South Africa",0.4090255533261
2003-07-31,"South Korea",-0.5127548978604
2003-07-31,"Taiwan",-0.545170621897686
2003-07-31,"Thailand",0.537838832800388
2003-07-31,"Turkey",0.0922950031531697
2003-08-29,"Brazil",0.28332560010669
2003-08-29,"Greece",-0.0478508577169689
2003-08-29,"India",0.250252870497286
2003-08-29,"Indonesia",0.113805604770907
2003-08-29,"Malaysia",-0.550792694669101
2003-08-29,"Mexico",-0.0812930426700196
2003-08-29,"Philippines",-0.451661565756294
2003-08-29,"Poland",0.442169649253856
2003-08-29,"South Africa",0.76958991173803
2003-08-29,"South Korea",-0.232806305819365
2003-08-29,"Taiwan",-0.0541561174272296
2003-08-29,"Thailand",0.920560950456375
2003-08-29,"Turkey",0.184265958638092
2003-09-30,"Brazil",2.38672103534809
2003-09-30,"Greece",0.562151181166777
2003-09-30,"India",1.07189152271665
2003-09-30,"Indonesia",0.470339250944538
2003-09-30,"Malaysia",0.3815310409233
2003-09-30,"Mexico",0.523556829461536
2003-09-30,"Philippines",-0.563487224074166
2003-09-30,"Poland",1.2384383447903
2003-09-30,"South Africa",1.25622378064638
2003-09-30,"South Korea",0.399802462382823
2003-09-30,"Taiwan",0.935245704191742
2003-09-30,"Thailand",2.62551203181061
2003-09-30,"Turkey",0.643972594540046
2003-10-31,"Brazil",1.43254257241812
2003-10-31,"Greece",0.420334269183958
2003-10-31,"India",1.0288985757423
2003-10-31,"Indonesia",2.03839570729649
2003-10-31,"Malaysia",-0.265789033854874
2003-10-31,"Mexico",0.0215506258898062
2003-10-31,"Philippines",-0.0915901915744105
2003-10-31,"Poland",0.098473775431651
2003-10-31,"South Africa",0.675296242369243
2003-10-31,"South Korea",-0.0730292123194799
2003-10-31,"Taiwan",0.336769718136507
2003-10-31,"Thailand",2.21823857915242
2003-10-31,"Turkey",0.513837931547219
2003-11-28,"Brazil",2.02156481163148
2003-11-28,"Greece",0.510431777063403
2003-11-28,"India",1.10002538440975
2003-11-28,"Indonesia",1.63261452086059
2003-11-28,"Malaysia",0.560352111373317
2003-11-28,"Mexico",-0.0266619973163778
2003-11-28,"Philippines",0.326361367879179
2003-11-28,"Poland",0.176883710557992
2003-11-28,"South Africa",0.779259199951426
2003-11-28,"South Korea",-0.0877688546952568
2003-11-28,"Taiwan",0.504995853861373
2003-11-28,"Thailand",2.39891079378909
2003-11-28,"Turkey",0.191532586066024
2003-12-31,"Brazil",1.83777419184728
2003-12-31,"Greece",0.855402652642896
2003-12-31,"India",1.03855997187891
2003-12-31,"Indonesia",1.16008468831069
2003-12-31,"Malaysia",0.329714575303935
2003-12-31,"Mexico",0.550637481535784
2003-12-31,"Philippines",0.306134073210378
2003-12-31,"Poland",0.111503093328294
2003-12-31,"South Africa",0.972999053935475
2003-12-31,"South Korea",0.41437056534397
2003-12-31,"Taiwan",0.63998906642877
2003-12-31,"Thailand",2.0477455873915
2003-12-31,"Turkey",0.939929378618963
2004-01-30,"Brazil",2.9769333578922
2004-01-30,"Greece",1.30569020580754
2004-01-30,"India",1.89931827565095
2004-01-30,"Indonesia",2.9719894598563
2004-01-30,"Malaysia",0.0745337911621551
2004-01-30,"Mexico",0.937854474890122
2004-01-30,"Philippines",0.51036796146352
2004-01-30,"Poland",0.61145356942569
2004-01-30,"South Africa",1.17047661663009
2004-01-30,"South Korea",0.616410476337611
2004-01-30,"Taiwan",0.233645286207991
2004-01-30,"Thailand",2.82027119502717
2004-01-30,"Turkey",1.46410694818548
2004-02-27,"Brazil",3.27655360476806
2004-02-27,"Greece",1.98746659018181
2004-02-27,"India",1.74885067453337
2004-02-27,"Indonesia",3.45149611502102
2004-02-27,"Malaysia",0.428659649770394
2004-02-27,"Mexico",1.81023208219301
2004-02-27,"Philippines",1.07464960003941
2004-02-27,"Poland",0.895004875637963
2004-02-27,"South Africa",1.20160679404434
2004-02-27,"South Korea",1.29520225659208
2004-02-27,"Taiwan",1.25295706245398
2004-02-27,"Thailand",2.66042641813219
2004-02-27,"Turkey",1.13528093887356
2004-03-31,"Brazil",2.79786358624399
2004-03-31,"Greece",3.12421119356433
2004-03-31,"India",2.39058050563155
2004-03-31,"Indonesia",3.31933388215007
2004-03-31,"Malaysia",0.996926095650113
2004-03-31,"Mexico",2.20620471571183
2004-03-31,"Philippines",0.821509141027372
2004-03-31,"Poland",1.40408339317554
2004-03-31,"South Africa",2.42468356718307
2004-03-31,"South Korea",2.3010927171477
2004-03-31,"Taiwan",1.62631955705742
2004-03-31,"Thailand",2.50842669172684
2004-03-31,"Turkey",3.37402043643054
2004-04-30,"Brazil",1.70416329308311
2004-04-30,"Greece",2.26573150284263
2004-04-30,"India",3.43516520369089
2004-04-30,"Indonesia",2.28573360643314
2004-04-30,"Malaysia",1.33221880303282
2004-04-30,"Mexico",1.89146862362556
2004-04-30,"Philippines",0.479895957138202
2004-04-30,"Poland",1.26194827900386
2004-04-30,"South Africa",1.93626144792289
2004-04-30,"South Korea",1.93083763681613
2004-04-30,"Taiwan",1.84255751107062
2004-04-30,"Thailand",2.26979955825662
2004-04-30,"Turkey",2.41627066586017
2004-05-31,"Brazil",1.13910209420698
2004-05-31,"Greece",2.65222124974925
2004-05-31,"India",2.40225895067624
2004-05-31,"Indonesia",1.86270157731379
2004-05-31,"Malaysia",0.946878900880554
2004-05-31,"Mexico",1.80803999314987
2004-05-31,"Philippines",1.34406955929134
2004-05-31,"Poland",1.03548545178548
2004-05-31,"South Africa",1.3429906237728
2004-05-31,"South Korea",1.54684314866619
2004-05-31,"Taiwan",1.28981783822316
2004-05-31,"Thailand",1.92737045737536
2004-05-31,"Turkey",1.42579733953643
2004-06-30,"Brazil",0.843407313844651
2004-06-30,"Greece",1.77984149415045
2004-06-30,"India",0.876475719491716
2004-06-30,"Indonesia",0.882042732007728
2004-06-30,"Malaysia",0.370561627380314
2004-06-30,"Mexico",1.27400011680237
2004-06-30,"Philippines",0.499621729648737
2004-06-30,"Poland",0.836723071710419
2004-06-30,"South Africa",1.27766261245814
2004-06-30,"South Korea",0.734815297080006
2004-06-30,"Taiwan",0.672330841098094
2004-06-30,"Thailand",1.26664658151006
2004-06-30,"Turkey",0.982015837633447
2004-07-30,"Brazil",0.718841269775118
2004-07-30,"Greece",1.03851813580235
2004-07-30,"India",0.557164178604141
2004-07-30,"Indonesia",1.01328976451985
2004-07-30,"Malaysia",0.135220879450712
2004-07-30,"Mexico",0.973811438487042
2004-07-30,"Philippines",0.634759619828387
2004-07-30,"Poland",0.581039350325383
2004-07-30,"South Africa",0.879275082059809
2004-07-30,"South Korea",0.145818400568364
2004-07-30,"Taiwan",-0.00208435604768535
2004-07-30,"Thailand",1.07428139024596
2004-07-30,"Turkey",1.23507876439238
2004-08-31,"Brazil",0.655331010529783
2004-08-31,"Greece",0.714125625068739
2004-08-31,"India",0.364493122426965
2004-08-31,"Indonesia",1.15564995842532
2004-08-31,"Malaysia",0.0286226859863185
2004-08-31,"Mexico",0.886700102696543
2004-08-31,"Philippines",0.832083909734133
2004-08-31,"Poland",-0.0406820780104078
2004-08-31,"South Africa",0.629207186353267
2004-08-31,"South Korea",-0.41323432898409
2004-08-31,"Taiwan",-0.806298154379061
2004-08-31,"Thailand",0.578384441368214
2004-08-31,"Turkey",1.11954319286204
2004-09-30,"Brazil",1.10185074043641
2004-09-30,"Greece",1.63783548158714
2004-09-30,"India",0.325653649947489
2004-09-30,"Indonesia",0.51460092089125
2004-09-30,"Malaysia",0.307977980434858
2004-09-30,"Mexico",1.31454875010771
2004-09-30,"Philippines",0.45401215620961
2004-09-30,"Poland",1.24843202137406
2004-09-30,"South Africa",1.07510862521246
2004-09-30,"South Korea",0.3986406360218
2004-09-30,"Taiwan",-0.360101729454709
2004-09-30,"Thailand",0.374125127558884
2004-09-30,"Turkey",0.845602862434828
2004-10-28,"Turkey",0.605132541499043
2004-10-29,"Brazil",0.989384885667862
2004-10-29,"Greece",1.30389062712169
2004-10-29,"India",0.150861538587118
2004-10-29,"Indonesia",0.801646503455537
2004-10-29,"Malaysia",-0.323160891900454
2004-10-29,"Mexico",1.35199571530149
2004-10-29,"Philippines",0.608648582711012
2004-10-29,"Poland",1.42464000825146
2004-10-29,"South Africa",0.940438511889601
2004-10-29,"South Korea",-0.0505311489904975
2004-10-29,"Taiwan",-0.826132016554064
2004-10-29,"Thailand",0.178557308862895
2004-11-30,"Brazil",0.807423417590908
2004-11-30,"Greece",1.62758733431641
2004-11-30,"India",0.223508508420443
2004-11-30,"Indonesia",1.13404914527898
2004-11-30,"Malaysia",0.0394853159676421
2004-11-30,"Mexico",1.56151000180604
2004-11-30,"Philippines",1.41543624404997
2004-11-30,"Poland",3.32636066009434
2004-11-30,"South Africa",0.728184422153819
2004-11-30,"South Korea",0.0889267756239094
2004-11-30,"Taiwan",-0.572205470079651
2004-11-30,"Thailand",0.106297994406618
2004-11-30,"Turkey",1.1273068180831
2004-12-29,"Philippines",0.853022602444664
2004-12-30,"South Korea",0.522188391850042
2004-12-30,"Thailand",-1.03584686163436
2004-12-30,"Turkey",0.318046311005296
2004-12-31,"Brazil",0.590169970262655
2004-12-31,"Greece",1.59780957815311
2004-12-31,"India",0.10847603646139
2004-12-31,"Indonesia",1.36347520201606
2004-12-31,"Malaysia",0.489782252187042
2004-12-31,"Mexico",2.00499441512578
2004-12-31,"Poland",2.49949690428948
2004-12-31,"South Africa",1.58791922419287
2004-12-31,"Taiwan",-0.312285915176482
2005-01-31,"Brazil",1.1955193846029
2005-01-31,"Greece",1.57348490076806
2005-01-31,"India",0.411527294430157
2005-01-31,"Indonesia",0.758852031629233
2005-01-31,"Malaysia",-0.091650471156608
2005-01-31,"Mexico",1.99451477708727
2005-01-31,"Philippines",0.353678842164744
2005-01-31,"Poland",3.09812099872248
2005-01-31,"South Africa",1.66546375675768
2005-01-31,"South Korea",-0.0156806123274125
2005-01-31,"Taiwan",-0.72330948038722
2005-01-31,"Thailand",-0.326559057516483
2005-01-31,"Turkey",0.933668417822753
2005-02-25,"Taiwan",-0.894977177748207
2005-02-28,"Brazil",0.898244710704404
2005-02-28,"Greece",1.70366075149381
2005-02-28,"India",0.579028198543292
2005-02-28,"Indonesia",1.1900518308441
2005-02-28,"Malaysia",-0.282186054344143
2005-02-28,"Mexico",1.82014079194611
2005-02-28,"Philippines",1.32484566726401
2005-02-28,"Poland",1.72623450490672
2005-02-28,"South Africa",1.13395024148432
2005-02-28,"South Korea",0.357588181826576
2005-02-28,"Thailand",0.193369683051493
2005-02-28,"Turkey",1.09120660925737
2005-03-31,"Brazil",1.51267568626854
2005-03-31,"Greece",2.14419426175529
