"date","country","factor_value"
2012-08-31,"Philippines",0.0310297009797225
2012-08-31,"Poland",0.132208728607537
2012-08-31,"South Africa",0.0479714675046379
2012-08-31,"South Korea",0.0408025308925724
2012-08-31,"Taiwan",-0.0148014945692511
2012-08-31,"Thailand",0.042349471830986
2012-08-31,"Turkey",0.253329084719448
2012-09-28,"Brazil",0.0251303823283451
2012-09-28,"Greece",-0.0274102079395085
2012-09-28,"India",0.120497969993743
2012-09-28,"Indonesia",0.0512911752745018
2012-09-28,"Malaysia",0.0174864472159482
2012-09-28,"Mexico",0.0462274199856552
2012-09-28,"Philippines",0.0190199899147736
2012-09-28,"Poland",0.0679575808161272
2012-09-28,"South Africa",0.0338634073529129
2012-09-28,"South Korea",0.0751414095381071
2012-09-28,"Taiwan",0.0575401665911546
2012-09-28,"Thailand",0.0726970837669481
2012-09-28,"Turkey",0.0622694453192665
2012-10-31,"Brazil",-0.0380301719723449
2012-10-31,"Greece",0.11599625818522
2012-10-31,"India",0.0557428951364276
2012-10-31,"Indonesia",-0.0132074148530821
2012-10-31,"Malaysia",-0.0188743394600608
2012-10-31,"Mexico",-0.0135384698692218
2012-10-31,"Philippines",-0.00252636419794638
2012-10-31,"Poland",0.0488224449372689
2012-10-31,"South Africa",-0.0469452101708427
2012-10-31,"South Korea",-0.0231279477414311
2012-10-31,"Taiwan",-0.0282231869707437
2012-10-31,"Thailand",-0.000205629437512345
2012-10-31,"Turkey",0.0927516915980748
2012-11-29,"Philippines",0.101077985177704
2012-11-30,"Brazil",-0.0517120504871916
2012-11-30,"Greece",0.11578947368421
2012-11-30,"India",0.107004276334111
2012-11-30,"Indonesia",0.00890001735379431
2012-11-30,"Malaysia",-0.0358856447166894
2012-11-30,"Mexico",0.0453439494415235
2012-11-30,"Poland",0.0820920473050988
2012-11-30,"South Africa",-0.0427441507242594
2012-11-30,"South Korea",0.0295126260002079
2012-11-30,"Taiwan",0.0408012156850928
2012-11-30,"Thailand",0.0317648121921208
2012-11-30,"Turkey",0.06887112278759
2012-12-28,"Indonesia",-0.0168028625308254
2012-12-28,"Philippines",0.0849497391960958
2012-12-28,"Poland",0.0898848432855026
2012-12-28,"South Korea",0.0248092554729964
2012-12-28,"Taiwan",-0.011802168468231
2012-12-28,"Thailand",0.0318376818723936
2012-12-31,"Brazil",-0.00264128311069411
2012-12-31,"Greece",0.249757045675413
2012-12-31,"India",-0.0195492920640487
2012-12-31,"Malaysia",0.00949013939654297
2012-12-31,"Mexico",0.0281152166311021
2012-12-31,"South Africa",0.0346631124384138
2012-12-31,"Turkey",0.15511974612807
2013-01-31,"Brazil",0.0183400461540681
2013-01-31,"Greece",0.19279128248114
2013-01-31,"India",0.0438555260546052
2013-01-31,"Indonesia",-0.0372625195432795
2013-01-31,"Malaysia",-0.0847099911098889
2013-01-31,"Mexico",0.0648895535718939
2013-01-31,"Philippines",0.111008590252595
2013-01-31,"Poland",0.0598289235640741
2013-01-31,"South Africa",-0.0251208710705046
2013-01-31,"South Korea",-0.011669937002995
2013-01-31,"Taiwan",0.0336708219585531
2013-01-31,"Thailand",0.0886569553120116
2013-01-31,"Turkey",0.0415141617697632
2013-02-27,"Taiwan",0.00922620894081949
2013-02-28,"Brazil",0.0651090685004154
2013-02-28,"Greece",0.20125786163522
2013-02-28,"India",-0.0336086614209911
2013-02-28,"Indonesia",0.136057597798309
2013-02-28,"Malaysia",-0.00472476423315271
2013-02-28,"Mexico",0.0567892409611086
2013-02-28,"Philippines",0.190178623629132
2013-02-28,"Poland",0.00524046049729177
2013-02-28,"South Africa",0.00647461591088683
2013-02-28,"South Korea",0.0438831129504389
2013-02-28,"Thailand",0.139984382699174
2013-02-28,"Turkey",0.0648214691303646
2013-03-27,"Philippines",0.21860361402839
2013-03-28,"Greece",0.171073094867807
2013-03-28,"India",-0.00135488149990692
2013-03-28,"Indonesia",0.166965844542258
2013-03-28,"Poland",-0.092906270934058
2013-03-28,"South Africa",-0.076710460615927
2013-03-29,"Brazil",0.0157494589332074
2013-03-29,"Malaysia",0.0172753524807063
2013-03-29,"Mexico",0.0901573490300709
2013-03-29,"South Korea",-0.0144765334176784
2013-03-29,"Taiwan",0.0326445368027446
2013-03-29,"Thailand",0.129358192405833
2013-03-29,"Turkey",0.111791667329552
2013-04-30,"Brazil",-0.00107820393893232
2013-04-30,"Greece",0.0316233309908642
2013-04-30,"India",0.00362923895761469
2013-04-30,"Indonesia",0.158042371004651
2013-04-30,"Malaysia",0.114411813244785
2013-04-30,"Mexico",0.0124576391365885
2013-04-30,"Philippines",0.159406773511223
2013-04-30,"Poland",-0.0548151450943385
2013-04-30,"South Africa",-0.0199748795794522
2013-04-30,"South Korea",0.00561650992685481
2013-04-30,"Taiwan",0.0711252548073293
2013-04-30,"Thailand",0.0955109590251602
2013-04-30,"Turkey",0.107129851036935
2013-05-31,"Brazil",-0.0713302177401969
2013-05-31,"Greece",-0.0994764397905759
2013-05-31,"India",0.0133273042458788
2013-05-31,"Indonesia",-0.019942465338611
2013-05-31,"Malaysia",0.103832811850532
2013-05-31,"Mexico",-0.0415733756835925
2013-05-31,"Philippines",0.00682374441767331
2013-05-31,"Poland",-0.00749723880696918
2013-05-31,"South Africa",-0.0732923113897408
2013-05-31,"South Korea",-0.0519496216791162
2013-05-31,"Taiwan",0.039615200193438
2013-05-31,"Thailand",-0.0307400354982682
2013-05-31,"Turkey",0.0526536608466559
2013-06-28,"Brazil",-0.195472433479554
2013-06-28,"Greece",-0.138778220451527
2013-06-28,"India",-0.0762368461193743
2013-06-28,"Indonesia",-0.0934108772151632
2013-06-28,"Malaysia",0.0253358628847953
2013-06-28,"Mexico",-0.12953590459727
2013-06-28,"Philippines",-0.106016078486822
2013-06-28,"Poland",-0.0692932250900095
2013-06-28,"South Africa",-0.0880836354511659
2013-06-28,"South Korea",-0.113044980990471
2013-06-28,"Taiwan",-0.00123931244398878
2013-06-28,"Thailand",-0.112288181196427
2013-06-28,"Turkey",-0.180834868203667
2013-07-31,"Brazil",-0.21041264914164
2013-07-31,"Greece",-0.0354223433242506
2013-07-31,"India",-0.140485288037806
2013-07-31,"Indonesia",-0.165753017168112
2013-07-31,"Malaysia",-0.031446440369108
2013-07-31,"Mexico",-0.0889789971955222
2013-07-31,"Philippines",-0.103379642400963
2013-07-31,"Poland",-0.000525672575347857
2013-07-31,"South Africa",-0.0586652789527036
2013-07-31,"South Korea",-0.0529679179114171
2013-07-31,"Taiwan",-0.0419280492491997
2013-07-31,"Thailand",-0.153286382038348
2013-07-31,"Turkey",-0.223619501777281
2013-08-29,"Turkey",-0.299405027613039
2013-08-30,"Brazil",-0.175770218947178
2013-08-30,"Greece",0.0864825581395348
2013-08-30,"India",-0.213782460226619
2013-08-30,"Indonesia",-0.28761227957891
2013-08-30,"Malaysia",-0.106862468800974
2013-08-30,"Mexico",-0.101669622194672
2013-08-30,"Philippines",-0.185729836142606
2013-08-30,"Poland",-0.0236303495127522
2013-08-30,"South Africa",-0.0277714672079206
2013-08-30,"South Korea",-0.0286093120505889
2013-08-30,"Taiwan",-0.0568016966791762
2013-08-30,"Thailand",-0.197038218990452
2013-09-30,"Brazil",0.0351583824464274
2013-09-30,"Greece",0.28296067848882
2013-09-30,"India",-0.0915591475046664
2013-09-30,"Indonesia",-0.265595946448494
2013-09-30,"Malaysia",-0.0705250984201725
2013-09-30,"Mexico",-0.0582426272450643
2013-09-30,"Philippines",-0.09524469155699
2013-09-30,"Poland",0.0965241698083694
2013-09-30,"South Africa",0.0397475821696991
2013-09-30,"South Korea",0.103682467225207
2013-09-30,"Taiwan",-0.0304351867944431
2013-09-30,"Thailand",-0.0936982542646112
2013-09-30,"Turkey",-0.101960416282281
2013-10-31,"Brazil",0.129478016572198
2013-10-31,"Greece",0.361581920903955
2013-10-31,"India",0.0438241254317973
2013-10-31,"Indonesia",-0.132236456714973
2013-10-31,"Malaysia",0.0213426497158384
2013-10-31,"Mexico",-0.0222475615362719
2013-10-31,"Philippines",-0.0284863749911448
2013-10-31,"Poland",0.109709581096639
2013-10-31,"South Africa",0.0757945736231007
2013-10-31,"South Korea",0.126124643405749
2013-10-31,"Taiwan",0.0358993009478015
2013-10-31,"Thailand",0.00520429976832348
2013-10-31,"Turkey",0.00721445441513313
2013-11-29,"Brazil",0.0738230625690599
2013-11-29,"Greece",0.246822742474917
2013-11-29,"India",0.142280063122634
2013-11-29,"Indonesia",-0.0577465225068932
2013-11-29,"Malaysia",0.0422955993656768
2013-11-29,"Mexico",0.066015522323343
2013-11-29,"Philippines",0.0300260208061738
2013-11-29,"Poland",0.0929824417225245
2013-11-29,"South Africa",0.0443779571775484
2013-11-29,"South Korea",0.0975167996640065
2013-11-29,"Taiwan",0.0266554656034017
2013-11-29,"Thailand",0.0335746436851385
2013-11-29,"Turkey",0.103374372921399
2013-12-27,"Philippines",-0.067780449500723
2013-12-27,"Thailand",-0.12178787342657
2013-12-30,"Indonesia",-0.0792163813020224
2013-12-30,"Poland",0.0166460580786698
2013-12-30,"South Korea",0.0210329869867851
2013-12-31,"Brazil",-0.0799807497596408
2013-12-31,"Greece",0.0817307692307692
2013-12-31,"India",0.0816699557887797
2013-12-31,"Malaysia",0.0247960519857837
2013-12-31,"Mexico",0.0495741744416938
2013-12-31,"South Africa",-0.00865982727360293
2013-12-31,"Taiwan",0.0229183081055468
2013-12-31,"Turkey",-0.159524460517493
2014-01-27,"Taiwan",-0.0390919591673745
2014-01-29,"South Korea",-0.0673503190919277
2014-01-30,"Indonesia",-0.0895776466789938
2014-01-30,"Malaysia",-0.0589114726606854
2014-01-30,"Philippines",-0.115571128002355
2014-01-31,"Brazil",-0.20327807731243
2014-01-31,"Greece",-0.0477178423236515
2014-01-31,"India",-0.0281103543473049
2014-01-31,"Mexico",-0.0312759850289366
2014-01-31,"Poland",-0.0842488191376782
2014-01-31,"South Africa",-0.11634247869122
2014-01-31,"Thailand",-0.170459744571824
2014-01-31,"Turkey",-0.28822857662553
2014-02-27,"Taiwan",-0.0112019996688931
2014-02-28,"Brazil",-0.137735624073614
2014-02-28,"Greece",0.12607296137339
2014-02-28,"India",0.00911645114196635
2014-02-28,"Indonesia",0.102975505507151
2014-02-28,"Malaysia",-0.0235706965915786
2014-02-28,"Mexico",-0.108872056779827
2014-02-28,"Philippines",0.00867038964794342
2014-02-28,"Poland",-0.00365057832364146
2014-02-28,"South Africa",-0.0195551411270526
2014-02-28,"South Korea",-0.0650546506900098
2014-02-28,"Thailand",-0.0723184830265206
2014-02-28,"Turkey",-0.248359442709902
2014-03-28,"Indonesia",0.215336495497354
2014-03-31,"Brazil",0.0209509585348291
2014-03-31,"Greece",0.181111111111111
2014-03-31,"India",0.0767289400649418
2014-03-31,"Malaysia",-0.00372431659017836
2014-03-31,"Mexico",-0.049328625908581
2014-03-31,"Philippines",0.0912405180581277
2014-03-31,"Poland",0.0316328544416706
2014-03-31,"South Africa",0.0442770782513446
2014-03-31,"South Korea",-0.025959590969718
2014-03-31,"Taiwan",0.0126810806698763
2014-03-31,"Thailand",0.065706873169677
2014-03-31,"Turkey",0.0492629402962552
2014-04-30,"Brazil",0.142627586904866
2014-04-30,"Greece",0.0435729847494555
2014-04-30,"India",0.0808721988992798
2014-04-30,"Indonesia",0.136432509107321
2014-04-30,"Malaysia",0.0332191841539533
2014-04-30,"Mexico",-0.0088187715499759
2014-04-30,"Philippines",0.108510663906408
2014-04-30,"Poland",0.0590185865350668
2014-04-30,"South Africa",0.114309538603752
2014-04-30,"South Korea",0.0376087126851052
2014-04-30,"Taiwan",0.0460539985748012
2014-04-30,"Thailand",0.0937564017712225
2014-04-30,"Turkey",0.250239566267452
2014-05-30,"Brazil",0.127117790637809
2014-05-30,"Greece",-0.0828966174368746
2014-05-30,"India",0.18187449278375
2014-05-30,"Indonesia",0.0688586162697111
2014-05-30,"Malaysia",0.0420156501743949
2014-05-30,"Mexico",0.100823034654591
2014-05-30,"Philippines",0.0637886511352894
2014-05-30,"Poland",-0.0195278692516843
2014-05-30,"South Africa",0.0824032155209229
2014-05-30,"South Korea",0.0713463457061729
2014-05-30,"Taiwan",0.0852611686819906
2014-05-30,"Thailand",0.0494190885342749
2014-05-30,"Turkey",0.367541830075856
2014-06-30,"Brazil",0.0631607625581978
2014-06-30,"Greece",-0.104891815616181
2014-06-30,"India",0.133242535866615
2014-06-30,"Indonesia",-0.00231907010944887
2014-06-30,"Malaysia",0.0292924160002701
2014-06-30,"Mexico",0.0685765377638359
2014-06-30,"Philippines",0.0928262435901972
2014-06-30,"Poland",-0.0158536860474482
2014-06-30,"South Africa",0.0470468120473944
2014-06-30,"South Korea",0.0680613668061367
2014-06-30,"Taiwan",0.106685571940424
2014-06-30,"Thailand",0.0711849965235578
2014-06-30,"Turkey",0.140882652218343
2014-07-25,"Indonesia",0.102578650251057
2014-07-31,"Brazil",0.0844055859161321
2014-07-31,"Greece",-0.0683716075156575
2014-07-31,"India",0.175985758264239
2014-07-31,"Malaysia",0.0469126928479604
2014-07-31,"Mexico",0.111577379356272
2014-07-31,"Philippines",0.0834608222628788
2014-07-31,"Poland",-0.043241458266286
2014-07-31,"South Africa",0.0945900422942791
2014-07-31,"South Korea",0.0991718895517131
2014-07-31,"Taiwan",0.10861757750114
2014-07-31,"Thailand",0.0846192704623612
2014-07-31,"Turkey",0.148109235024449
2014-08-28,"India",0.112814782112017
2014-08-29,"Brazil",0.228390536576168
2014-08-29,"Greece",-0.0592207792207793
2014-08-29,"Indonesia",0.0913350252391443
2014-08-29,"Malaysia",0.0494998024112332
2014-08-29,"Mexico",0.136243966800646
2014-08-29,"Philippines",0.101903204430126
2014-08-29,"Poland",-0.0269508501530947
2014-08-29,"South Africa",0.0916854595226357
2014-08-29,"South Korea",0.0557784145176694
2014-08-29,"Taiwan",0.105443389808218
2014-08-29,"Thailand",0.182190511031222
2014-08-29,"Turkey",0.0171386459675218
2014-09-30,"Brazil",-0.0157877683968936
2014-09-30,"Greece",-0.132947976878613
2014-09-30,"India",0.0970785755650085
2014-09-30,"Indonesia",0.12067352666043
2014-09-30,"Malaysia",0.0392518121724406
2014-09-30,"Mexico",0.103581587975912
2014-09-30,"Philippines",0.12288151271041
2014-09-30,"Poland",0.0346357795018848
2014-09-30,"South Africa",0.00522634331679472
2014-09-30,"South Korea",0.00192312258125771
2014-09-30,"Taiwan",0.0249478183083194
2014-09-30,"Thailand",0.155559649391635
2014-09-30,"Turkey",-0.0440579470318139
2014-10-31,"Brazil",-0.0455909319904183
2014-10-31,"Greece",-0.20672268907563
2014-10-31,"India",0.124898382483315
2014-10-31,"Indonesia",0.0268608330974862
2014-10-31,"Malaysia",0.0230892050133877
2014-10-31,"Mexico",0.0688768597252685
2014-10-31,"Philippines",0.096863594364752
2014-10-31,"Poland",0.0480597694449285
2014-10-31,"South Africa",0.0446893789386462
2014-10-31,"South Korea",-0.0591037120153884
2014-10-31,"Taiwan",0.048539311250442
2014-10-31,"Thailand",0.116864755187163
2014-10-31,"Turkey",0.00090695250098749
2014-11-28,"Brazil",-0.188336560333684
2014-11-28,"Greece",-0.193263390392049
2014-11-28,"India",0.0955490329589803
2014-11-28,"Indonesia",0.0341153020545844
2014-11-28,"Malaysia",-0.0445406851136592
2014-11-28,"Mexico",-0.040241215574529
2014-11-28,"Philippines",0.066110598149421
2014-11-28,"Poland",0.00203771385398177
2014-11-28,"Saudi Arabia",-0.158762209493869
2014-11-28,"South Africa",0.0164550892048196
2014-11-28,"South Korea",-0.0872082504070925
2014-11-28,"Taiwan",0.0193278714403704
2014-11-28,"Thailand",0.0652968695225953
2014-11-28,"Turkey",0.101157699150682
2014-12-29,"Philippines",0.0449789871066919
2014-12-30,"Indonesia",0.0395102949360044
2014-12-30,"Poland",-0.0968879903461983
2014-12-30,"South Korea",-0.0463507109004738
2014-12-30,"Thailand",-0.0266482014270581
2014-12-31,"Brazil",-0.118801218644849
2014-12-31,"Greece",-0.257575757575758
2014-12-31,"India",0.0357999692797824
2014-12-31,"Malaysia",-0.0737206964587118
2014-12-31,"Mexico",-0.0874933221986987
2014-12-31,"Saudi Arabia",-0.220399218736324
2014-12-31,"South Africa",0.0694577141117281
2014-12-31,"Taiwan",0.0607651043539139
2014-12-31,"Turkey",0.163544871684167
2015-01-30,"Brazil",-0.125384720988465
2015-01-30,"Greece",-0.346045197740113
2015-01-30,"India",0.141670309800178
2015-01-30,"Indonesia",0.0916539299942372
2015-01-30,"Malaysia",-0.035867774153839
2015-01-30,"Mexico",-0.0832552149111592
2015-01-30,"Philippines",0.200489530327719
2015-01-30,"Poland",-0.0436371220665255
2015-01-30,"Saudi Arabia",-0.053247046599966
2015-01-30,"South Africa",0.112609652194104
2015-01-30,"South Korea",0.0660533489096573
2015-01-30,"Taiwan",0.106527944547851
2015-01-30,"Thailand",0.0801098955828428
2015-01-30,"Turkey",0.110027466732274
2015-02-26,"Taiwan",0.138746052516401
2015-02-27,"Brazil",-0.0601242305411026
2015-02-27,"Greece",-0.236139630390144
2015-02-27,"India",0.153728732174956
2015-02-27,"Indonesia",0.10734672696271
2015-02-27,"Malaysia",0.0425739228740525
2015-02-27,"Mexico",0.0338172812162478
2015-02-27,"Philippines",0.205747543583747
2015-02-27,"Poland",-0.00808350197218577
2015-02-27,"Saudi Arabia",0.129879930104579
2015-02-27,"South Africa",0.122534058277479
2015-02-27,"South Korea",0.106219028741328
2015-02-27,"Thailand",0.0708964378511352
2015-02-27,"Turkey",-0.0545955134873323
2015-03-31,"Brazil",-0.0469746836915887
2015-03-31,"Greece",-0.206530612244898
2015-03-31,"India",0.193334678251025
2015-03-31,"Indonesia",0.158068911816235
2015-03-31,"Malaysia",0.104637708786988
2015-03-31,"Mexico",0.104547753242846
2015-03-31,"Philippines",0.239959358316874
2015-03-31,"Poland",0.0881612706666208
2015-03-31,"Saudi Arabia",0.164070540597555
2015-03-31,"South Africa",0.151863149113099
2015-03-31,"South Korea",0.176622602127025
2015-03-31,"Taiwan",0.174449198743319
2015-03-31,"Thailand",0.150380652869228
2015-03-31,"Turkey",-0.0538947017117991
2015-04-30,"Brazil",0.0592514381093725
2015-04-30,"Greece",0.0928725701943844
2015-04-30,"India",-0.0825363291919076
2015-04-30,"Indonesia",-0.0647019669948818
2015-04-30,"Malaysia",0.0450756735281947
2015-04-30,"Mexico",0.0552561907648987
2015-04-30,"Philippines",0.000633201365644931
2015-04-30,"Poland",0.122151970985032
2015-04-30,"Saudi Arabia",0.156438417988982
2015-04-30,"South Africa",0.0421098336858838
2015-04-30,"South Korea",0.0967079128806902
2015-04-30,"Taiwan",0.0902495421553884
2015-04-30,"Thailand",-0.0186181176520787
2015-04-30,"Turkey",-0.144814401801284
2015-05-29,"Brazil",-0.0752267698518598
2015-05-29,"Greece",-0.0815412186379928
2015-05-29,"India",-0.0619361887559838
2015-05-29,"Indonesia",-0.0484032938341032
2015-05-29,"Malaysia",-0.0331662831865035
2015-05-29,"Mexico",-0.00255314027271625
2015-05-29,"Philippines",-0.0139871131722108
2015-05-29,"Poland",0.0409676449254319
2015-05-29,"Saudi Arabia",0.0826121749463331
2015-05-29,"South Africa",-0.0399639978316658
2015-05-29,"South Korea",0.0372925392523573
2015-05-29,"Taiwan",0.0532991296995096
2015-05-29,"Thailand",-0.0471385072228194
2015-05-29,"Turkey",-0.0554019819039335
2015-06-30,"Brazil",0.0204363043346218
2015-06-30,"Greece",0.00102880658436222
2015-06-30,"India",-0.0803572836601389
2015-06-30,"Indonesia",-0.184926037989578
2015-06-30,"Malaysia",-0.114349761138726
2015-06-30,"Mexico",-0.0403835682247345
2015-06-30,"Philippines",-0.0883888098906292
2015-06-30,"Poland",-0.0552275097653401
2015-06-30,"Saudi Arabia",0.0205715830461703
2015-06-30,"South Africa",-0.0492422887114276
2015-06-30,"South Korea",-0.0765331981753674
2015-06-30,"Taiwan",-0.0383410176744592
2015-06-30,"Thailand",-0.07828926971353
2015-06-30,"Turkey",-0.0512419517169186
2015-07-31,"Brazil",-0.184501371864309
2015-07-31,"Greece",-0.0385375494071145
2015-07-31,"India",0.0656251685827127
2015-07-31,"Indonesia",-0.0765153374233128
2015-07-31,"Malaysia",-0.0997711600599379
2015-07-31,"Mexico",-0.0167269184334015
2015-07-31,"Philippines",-0.0176644178918307
2015-07-31,"Poland",-0.13351462119771
2015-07-31,"Saudi Arabia",-0.053544305102712
2015-07-31,"South Africa",-0.103979786408171
2015-07-31,"South Korea",-0.144323244098422
2015-07-31,"Taiwan",-0.106737749114955
2015-07-31,"Thailand",-0.0842345760220591
2015-07-31,"Turkey",-0.0572816236359857
2015-08-28,"Malaysia",-0.217869538426302
2015-08-28,"Philippines",-0.117276978638233
2015-08-31,"Brazil",-0.238756422396037
2015-08-31,"Greece",-0.393170731707317
2015-08-31,"India",-0.0963268565165493
2015-08-31,"Indonesia",-0.210520144458515
2015-08-31,"Mexico",-0.119034016159611
2015-08-31,"Poland",-0.132409925266772
2015-08-31,"Saudi Arabia",-0.212334822392521
2015-08-31,"South Africa",-0.126376494620708
2015-08-31,"South Korea",-0.184012782864052
2015-08-31,"Taiwan",-0.207521589835234
2015-08-31,"Thailand",-0.148590492171938
2015-08-31,"Turkey",-0.179982984737585
2015-09-30,"Brazil",-0.342199543615782
2015-09-30,"Greece",-0.361767728674203
2015-09-30,"India",-0.0734554034727916
2015-09-30,"Indonesia",-0.243535871722822
2015-09-30,"Malaysia",-0.194395028480032
2015-09-30,"Mexico",-0.128010153038154
2015-09-30,"Philippines",-0.109795616637066
2015-09-30,"Poland",-0.122577039460971
2015-09-30,"Saudi Arabia",-0.14876267028307
2015-09-30,"South Africa",-0.194958400805116
2015-09-30,"South Korea",-0.119259970728138
2015-09-30,"Taiwan",-0.19086008503027
2015-09-30,"Thailand",-0.18802264503411
2015-09-30,"Turkey",-0.197744073019666
2015-10-30,"Brazil",-0.211887127340019
2015-10-30,"Greece",-0.28879753340185
2015-10-30,"India",-0.0766610913387915
2015-10-30,"Indonesia",-0.085220025510204
2015-10-30,"Malaysia",-0.143505696642977
2015-10-30,"Mexico",-0.039570689916551
2015-10-30,"Philippines",-0.0738151002853128
2015-10-30,"Poland",-0.0961945042043389
2015-10-30,"Saudi Arabia",-0.174884082819321
2015-10-30,"South Africa",-0.0809647810166738
2015-10-30,"South Korea",0.0567327575720713
2015-10-30,"Taiwan",-0.0633654873547853
2015-10-30,"Thailand",-0.078351237024036
2015-10-30,"Turkey",-0.042100160729556
2015-11-27,"Philippines",0.0210892175040891
2015-11-30,"Brazil",-0.0530226122653886
2015-11-30,"Greece",-0.130225080385852
2015-11-30,"India",0.0279355122292833
2015-11-30,"Indonesia",0.0586959750482696
2015-11-30,"Malaysia",0.0870267124875357
2015-11-30,"Mexico",0.0590901901498955
2015-11-30,"Poland",-0.115379781116046
2015-11-30,"Saudi Arabia",0.0603167640411493
2015-11-30,"South Africa",-0.0246560771829697
2015-11-30,"South Korea",0.157925377083885
2015-11-30,"Taiwan",0.0476036992041255
2015-11-30,"Thailand",0.0169211869718677
2015-11-30,"Turkey",0.0620158181116166
2015-12-29,"Philippines",0.019650111461905
2015-12-30,"Indonesia",0.22870092693566
2015-12-30,"Poland",-0.0973555145865721
2015-12-30,"South Korea",0.0641601537143301
2015-12-30,"Thailand",-0.0391351038049672
2015-12-31,"Brazil",-0.0155781123612619
2015-12-31,"Greece",-0.167471819645733
2015-12-31,"India",0.0143372810764473
2015-12-31,"Malaysia",0.095016264088408
2015-12-31,"Mexico",0.0123235912143247
2015-12-31,"Saudi Arabia",-0.00777448196370012
2015-12-31,"South Africa",-0.082006167660575
2015-12-31,"Taiwan",0.041994632182506
2015-12-31,"Turkey",0.0268779497084288
2016-01-29,"Brazil",-0.142958828027228
2016-01-29,"Greece",-0.408959537572254
2016-01-29,"India",-0.0769891694302787
2016-01-29,"Indonesia",0.0839506172839506
2016-01-29,"Malaysia",0.0597123797490728
2016-01-29,"Mexico",-0.0976738950022196
2016-01-29,"Philippines",-0.064455939837556
2016-01-29,"Poland",-0.166395093621419
2016-01-29,"Saudi Arabia",-0.144200677457065
2016-01-29,"South Africa",-0.186023391607524
2016-01-29,"South Korea",-0.110343716186661
2016-01-29,"Taiwan",-0.0738890788919025
2016-01-29,"Thailand",-0.0558476983679238
2016-01-29,"Turkey",-0.0811746610117908
2016-02-26,"Taiwan",-0.0494639433886351
2016-02-29,"Brazil",-0.105950898860957
2016-02-29,"Greece",-0.323475046210721
2016-02-29,"India",-0.142011658490165
2016-02-29,"Indonesia",0.104205830363907
2016-02-29,"Malaysia",-0.02471724871285
2016-02-29,"Mexico",-0.102562511880631
2016-02-29,"Philippines",-0.0680068938873195
2016-02-29,"Poland",-0.0691278035523126
2016-02-29,"Saudi Arabia",-0.163751083279641
2016-02-29,"South Africa",-0.159489393430626
2016-02-29,"South Korea",-0.132844279903103
2016-02-29,"Thailand",-0.0298191502774096
2016-02-29,"Turkey",-0.0372469457998396
2016-03-31,"Brazil",0.216214943431744
2016-03-31,"Greece",-0.164410058027079
2016-03-31,"India",-0.070822030082157
2016-03-31,"Indonesia",0.0819858549438359
2016-03-31,"Malaysia",0.0848303279574212
2016-03-31,"Mexico",0.0337063332765093
2016-03-31,"Philippines",0.0209262867643136
2016-03-31,"Poland",0.0760347558472378
2016-03-31,"Saudi Arabia",-0.125589987667569
2016-03-31,"South Africa",0.0796932715609637
2016-03-31,"South Korea",0.0109554948272497
2016-03-31,"Taiwan",0.0302907192523794
2016-03-31,"Thailand",0.116097606106164
2016-03-31,"Turkey",0.154586989224185
2016-04-28,"Greece",0.0855745721271395
2016-04-29,"Brazil",0.437076311927297
2016-04-29,"India",-0.00793544721204209
2016-04-29,"Indonesia",0.0108267452766986
2016-04-29,"Malaysia",0.00930503223865498
2016-04-29,"Mexico",0.0575551707622717
2016-04-29,"Philippines",0.0243534228557336
2016-04-29,"Poland",0.0658879543584132
2016-04-29,"Saudi Arabia",0.0860665978872324
2016-04-29,"South Africa",0.150118128633162
2016-04-29,"South Korea",0.0542645688852086
2016-04-29,"Taiwan",0.015683257818625
2016-04-29,"Thailand",0.0513049316975596
2016-04-29,"Turkey",0.164800765554967
2016-05-31,"Brazil",0.207845152988376
2016-05-31,"Greece",0.385245901639344
2016-05-31,"India",0.124868223654867
2016-05-31,"Indonesia",-0.0555710837250667
2016-05-31,"Malaysia",-0.013608874360536
2016-05-31,"Mexico",-0.00694393047713926
2016-05-31,"Philippines",0.104609038986861
2016-05-31,"Poland",-0.0298229890877677
2016-05-31,"Saudi Arabia",0.0249147573338626
2016-05-31,"South Africa",0.0799370106487243
2016-05-31,"South Korea",0.0597970747134009
2016-05-31,"Taiwan",0.0287530693376872
2016-05-31,"Thailand",0.0427990711437944
2016-05-31,"Turkey",0.0054957640057407
2016-06-30,"Brazil",0.164358095727228
2016-06-30,"Greece",-0.122685185185185
2016-06-30,"India",0.0600239407701575
2016-06-30,"Indonesia",0.0467047755761196
2016-06-30,"Malaysia",-0.0389420149021972
2016-06-30,"Mexico",-0.0495516794466443
2016-06-30,"Philippines",0.0801958006054801
2016-06-30,"Poland",-0.154229650216167
2016-06-30,"Saudi Arabia",0.0804730439067272
2016-06-30,"South Africa",0.034067459475239
2016-06-30,"South Korea",0.0128158714068498
2016-06-30,"Taiwan",0.0247558224762638
2016-06-30,"Thailand",0.0437240231373335
2016-06-30,"Turkey",-0.0687354776706612
2016-07-29,"Brazil",0.158099471846029
2016-07-29,"Greece",-0.0990990990990992
2016-07-29,"India",0.116203785405453
2016-07-29,"Indonesia",0.135183859593308
2016-07-29,"Malaysia",-0.017688789135703
2016-07-29,"Mexico",-0.0515684224763631
2016-07-29,"Philippines",0.144916360521416
2016-07-29,"Poland",-0.0700395588719166
2016-07-29,"Saudi Arabia",-0.0249795062707459
