"date","country","factor_value"
2025-11-28,"Brazil",0.193095715596149
2025-11-28,"China",0.161602390374527
2025-11-28,"Greece",0.142395319909383
2025-11-28,"India",0.137353839407512
2025-11-28,"Indonesia",0.214854330316077
2025-11-28,"Malaysia",0.113332527620138
2025-11-28,"Mexico",0.118309656552951
2025-11-28,"Philippines",0.135596018438499
2025-11-28,"Poland",0.166322767533629
2025-11-28,"South Africa",0.132476958628637
2025-11-28,"South Korea",0.333404860924488
2025-11-28,"Taiwan",0.287442084318737
2025-11-28,"Thailand",0.245676236874907
2025-11-28,"Turkey",0.20733203474591
2025-11-30,"Saudi Arabia",0.181228156778025
2025-12-31,"Brazil",0.177242344851113
2025-12-31,"China",0.162616537494909
2025-12-31,"Greece",0.141172297845072
2025-12-31,"India",0.137823715324742
2025-12-31,"Indonesia",0.214530097827788
2025-12-31,"Malaysia",0.114725048193638
2025-12-31,"Mexico",0.112318084865498
2025-12-31,"Philippines",0.134590683042348
2025-12-31,"Poland",0.168504506106656
2025-12-31,"Saudi Arabia",0.167304186247375
2025-12-31,"South Africa",0.119232370413021
2025-12-31,"South Korea",0.322206369623315
2025-12-31,"Taiwan",0.284912407675147
2025-12-31,"Thailand",0.246425814987991
2025-12-31,"Turkey",0.208046807801053
2026-01-30,"Brazil",0.202043123055579
2026-01-30,"China",0.157272594628242
2026-01-30,"Greece",0.161890023269093
2026-01-30,"India",0.14331712096722
2026-01-30,"Indonesia",0.218800847908677
2026-01-30,"Malaysia",0.113017849489938
2026-01-30,"Mexico",0.126572706412207
2026-01-30,"Philippines",0.103317237082062
2026-01-30,"Poland",0.134758213462589
2026-01-30,"Saudi Arabia",0.197722432048065
2026-01-30,"South Africa",0.121588369981305
2026-01-30,"South Korea",0.386168521732982
2026-01-30,"Taiwan",0.295914875134433
2026-01-30,"Thailand",0.250734823093076
2026-01-30,"Turkey",0.314246876499248
2026-02-27,"Brazil",0.185969145550267
2026-02-27,"China",0.157607748895048
2026-02-27,"Greece",0.187497810668799
2026-02-27,"India",0.122217224236024
2026-02-27,"Indonesia",0.159810849754948
2026-02-27,"Malaysia",0.113215592877481
2026-02-27,"Mexico",0.134827978051035
2026-02-27,"Philippines",0.124068431146026
2026-02-27,"Poland",0.122995268134583
2026-02-27,"Saudi Arabia",0.202338057278969
2026-02-27,"South Africa",0.133064248834722
2026-02-27,"South Korea",0.408798121393886
2026-02-27,"Taiwan",0.302052030113774
2026-02-27,"Thailand",0.299162451752445
2026-02-27,"Turkey",0.310010304355966
2026-03-27,"Brazil",0.194872105004139
2026-03-27,"China",0.157641254591206
2026-03-27,"Greece",0.245775824327492
2026-03-27,"India",0.147824925146213
2026-03-27,"Malaysia",0.078067227020007
2026-03-27,"Mexico",0.172445213971097
2026-03-27,"Philippines",0.172113339386483
2026-03-27,"Poland",0.148374648633365
2026-03-27,"South Africa",0.279493891893205
2026-03-27,"South Korea",0.458738416436002
2026-03-27,"Thailand",0.305355530503371
2026-03-27,"Turkey",0.295659963380818
2026-03-29,"Saudi Arabia",0.211060877290863
2026-03-30,"Indonesia",0.205366373419013
2026-03-30,"Taiwan",0.262997433045982
